"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-26,1,2016-01-02,0.885305643890005,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,0.902582511734313,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.02780919431094,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.13198745096118,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.15339039115875,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.20940850142448,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.26640102007316,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.28075214763231,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.31999093978162,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.34990169068205,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.38066152697372,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.40958698911818,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.43267469798574,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.49125875020414,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.50705466493979,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.53537846164082,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.57303398605288,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.61822046720347,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.71814742502979,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.77567580788037,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.96014375711281,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,2.17435075841163,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,2.88613239970334,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,0.642384015894861,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,0.703070016754453,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,0.814868228429981,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.02743527340394,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.12970393764892,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.19159142440798,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.26717622320728,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.31430996892752,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.35665075686973,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.40961306598214,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.4471411068225,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.48740093185908,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.53040035425455,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.55622789750752,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.57274191421129,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.59893429714083,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.67087367353879,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.75161480057436,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.90034501746348,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,2.00187932467072,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,2.2120082250308,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,2.67662852615365,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,3.2501185429258,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,0.668469363530767,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,0.713610119546552,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,0.910979687001045,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.04699812837659,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.20728099105294,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.2241028931855,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.2683837798492,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.31943119455449,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.35147203501122,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.42163894637141,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.45552958971467,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.49108621382039,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.51751270126496,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.58996632904764,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.63404500859317,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.72070347800782,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.78487410047186,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,1.87363053981331,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,2.06023620879678,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,2.17222817460496,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,2.57178893861159,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,2.9026750810534,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-26,3,2016-01-16,3.72871741092613,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,0.424465691618835,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,0.685787693820872,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,0.752317072784482,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.04320365153528,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.15452544585097,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.26476243067042,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.34985487254592,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.39240316664693,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.43614868620772,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.49005930369857,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.51727157342266,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.56624657500241,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.742259974369,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.79893629424107,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.84793451501294,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.88856868115585,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,1.96020520691227,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,2.02347659383473,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,2.08587334920364,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,2.29151859613484,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,2.50995034714879,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,2.91151813668946,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-26,4,2016-01-23,3.50231733225955,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.388639335963596,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.435684450841173,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.458661757612627,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.50573930541091,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.610616416614224,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.724848784693878,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.762430246407653,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.787223010126541,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.807648670479791,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.843556135972424,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.869866663871257,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.907149540259686,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.917976472202466,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.942032793638908,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.9564811432602,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,0.986147277282707,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.05162430755586,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.17213036820048,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.22411549892695,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.27727876308769,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.44308641307217,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.55933456283539,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-26,1,2016-01-02,1.94753604418729,0.99,"ili perc","quantile"
