"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-22,1,2016-10-29,0.421561161632758,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.472255512382024,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.537625154120976,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.589393371248728,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.614909742497498,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.623845557421886,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.646287422918637,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.677289499414339,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.736337689482555,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.75440906287917,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.771281636101645,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.783167318733373,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.813734918158351,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.825095779947395,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.866519274809206,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.87825722310033,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.895605997408431,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.902213613600269,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.94238834942813,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.9819268071709,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.15635673728365,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.2551083335584,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.31213910796983,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.24343807798175,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.320979668632619,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.43848197349512,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.568007432532656,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.647908525675016,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.682507075217171,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.700766965826083,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.711476998389732,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.730404101437323,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.769407033529523,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.802421358238089,0.45,"ili perc","quantile"
