"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-31,1,2017-01-07,0.863402382317096,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,0.914157742737076,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,0.971886500562188,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.08605867378892,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.16773635210336,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.23287803950645,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.26558274493385,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.29878347948494,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.35680614317653,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.38380008577139,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.43609043123926,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.47859994926421,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.4970213231399,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.5431529552302,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.59563839586164,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.63503869900366,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.65558452770655,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.69588386697481,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.77944231674975,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.87320882862284,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.05711579110635,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.32932342720618,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.757587135711,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.764385638642628,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.848433928439053,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.945614019360136,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.992290656074577,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.03530031136403,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.10227743015805,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.21913203639161,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.25479412259233,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.33863211453508,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.42243133042117,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.47567150723835,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.5275981758402,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.56627552430437,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.6094482124624,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.67358565929784,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.72657197725751,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.75431192741564,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.84482591813272,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.90710501900345,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.08401496834041,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.25291055138532,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.79902923784635,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,3.42217914416181,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.659219712455866,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.835023505083248,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.952505978950945,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.03082480014353,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.07695893774254,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.15248763833073,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.18880385208422,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.30803396607751,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.43699443294038,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.49199226800517,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.52394291578477,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.56892910518413,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.60854665295038,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.66026911349349,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.71642479958681,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.76919534057757,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.85850751639787,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.90677546881323,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.09493894384477,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.39738430983918,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.81571890396059,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,3.22613148763127,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,3.46759309742158,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.632614519951368,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.712315371016456,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.801167681546806,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.957797822328506,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.09156259864917,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.15250784910132,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.22985719827736,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.30279454754121,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.3420892780037,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.41575223035918,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.44572449069924,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.55657985155222,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.6501077074821,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.71654924489591,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.86208851213639,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.93157676218348,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.04106217139172,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.27847252797836,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.36270037512282,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.59388055748767,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,3.06756794219519,0.95,"ili perc","quantile"
