"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-28,1,2017-02-04,1.0406270650345,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.38793527796715,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.58575341251797,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.79354066279532,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.88893708492214,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.94645413968098,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.97916319252096,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.03285561132041,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.09683534603035,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.12803686448945,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.18380235352384,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.22225504194767,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.25910694166318,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.34439670365978,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.37080068010573,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.39441538185224,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.44061165924316,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.57431005433783,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.64214336825163,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.7924698718683,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.02586245537558,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.41299108949968,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.49382747770618,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,0.981005681652477,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.14423362906379,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.37045364849509,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.56206198753431,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.65395198673891,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.734640797976,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.8104494072057,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.87030356351625,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.91911253841344,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.0044379588189,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.0825914683878,0.45,"ili perc","quantile"
