"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-18,1,2017-02-25,1.24716433957718,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,1.65413806979746,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,1.855917812836,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.06380548260129,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.08552374717081,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.15686441369253,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.19646226620617,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.2667069616225,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.29638095463892,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.33972923071008,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.38386284664194,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.44879724602197,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.50435397960087,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.55954022913605,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.60501080694311,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.6980279473193,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.75763435529975,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.82910099909085,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.88292492149129,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.04076110311822,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.29032997067964,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.6044769445881,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.92938949696983,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.00220035314919,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.02811797232065,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.20246291116014,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.5532754103729,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.74408837593483,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.87785456770936,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.93537916870944,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.00902487417583,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.15933075653812,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.20568028449497,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.26460039974298,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.37377131576949,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.4168562510634,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.42510109218653,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.49649181718659,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.59913048912557,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.6918358079867,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.81554257084585,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.91254850310657,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.02506230284248,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.36016021799694,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.57742508769401,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.76807437126583,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,0.843238769019208,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,0.926701584941574,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.18958501063935,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.34164776564673,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.4420397706382,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.61691501810615,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.72767168090791,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.77738462315565,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.86389372137816,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.93504238053322,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.10481060029334,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.12631191406688,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.15743023726795,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.26846537394221,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.33471870898792,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.4183692284457,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.44946094363378,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.52476812697877,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.72635874038542,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.84540706796539,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.09585583027441,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.60052814292857,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.79150669910377,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,0.748118653540925,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,0.816850858361554,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.02200865524123,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.19719515245061,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.25372168973268,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.42248124525147,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.50654897477698,0.25,"ili perc","quantile"
