"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-09,1,2016-04-16,0.746435833304163,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,0.830008852699256,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,0.869053864086968,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,0.987633468049185,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.0588623917693,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.09620967058138,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.13879871764742,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.15707074269964,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.18914461983737,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.21471515861269,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.24603644036519,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.25898861257762,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.27525838970918,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.29740864756183,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.31732493209839,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.34304977727742,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.39354761665103,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.47672048729107,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.53149794454076,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.60747132188331,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.89485924792828,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.93384320018376,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,2.25219164480605,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.387315940198526,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.624271518905911,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.641289145443936,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.705067954566787,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.749474889277299,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.775683329299319,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.801827340181164,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.819833669529554,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.900822737805507,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,0.942857419081336,0.4,"ili perc","quantile"
