"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-09,1,2016-01-16,0.873151712976558,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,0.965362862826085,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.08050948494748,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.14875326683841,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.21776330477987,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.25595570573345,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.31165859144181,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.34458109374471,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.36680667077202,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.39255631304389,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.41647478273129,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.44628703153837,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.48361387091803,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.52567740244899,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.54973926887301,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.56995252463592,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.59155913139515,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.61037986964747,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.74785258845388,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,1.91823616595879,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,2.1265755030701,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,2.61349701733606,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-09,1,2016-01-16,3.09339337400515,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,0.745057558038092,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,0.988886105568309,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.03639385212505,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.10157024550559,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.14860211652355,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.21105845890514,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.31890585286947,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.44011170924453,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.49612911292943,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.51927062533531,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.54646239369252,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.60924726212356,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.64833376288472,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.69848944839327,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.85054980786332,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.9182331098704,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,1.97612665972061,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,2.09877448805943,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,2.23320276815999,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,2.42735459047023,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,2.83978181006731,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,3.46304809293613,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-09,2,2016-01-23,4.25093715837858,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,0.713166834847653,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,0.949041020289097,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,0.98668632746435,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.08210458555373,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.15840124456261,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.30211858240981,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.37585552880767,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.41056531777606,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.4910645774932,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.60153582773169,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.73239810682776,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.78517308519406,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.85560464744284,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.90734034488538,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,1.96464603043808,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,2.0263926705546,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,2.06357005692518,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,2.21975968147134,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,2.34077803513327,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,2.5721661623255,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,2.94577719717581,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,3.24789563223885,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-09,3,2016-01-30,3.92978231390242,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,0.541091540095589,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,0.853618453534763,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,0.985362664068681,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.15854561565441,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.22720624404223,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.32617244623752,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.41579040421192,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.46593706261734,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.58249183137127,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.62301701685693,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-09,4,2016-02-06,1.71371099472123,0.45,"ili perc","quantile"
