"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-24,1,2015-10-31,1.09382628710103,0.01,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.14231886005627,0.025,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.2302260219908,0.05,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.27819792344218,0.1,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.32313969167249,0.15,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.35505834117861,0.2,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.37016456965834,0.25,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.38158825663093,0.3,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.39568984688329,0.35,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.43321466071355,0.4,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.45109813975721,0.45,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.46911910363758,0.5,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.48845030110375,0.55,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.49971741049265,0.6,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.51326859754067,0.65,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.52557200404227,0.7,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.54228101962187,0.75,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.55932575209558,0.8,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.61501506572539,0.85,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.6367339690961,0.9,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.74450186411988,0.95,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.79161655787788,0.975,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.94509349716024,0.99,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,0.857107459961437,0.01,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.01064722645185,0.025,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.05150089349856,0.05,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.24066120541113,0.1,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.29311799904454,0.15,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.35549773544533,0.2,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.42775461245046,0.25,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.45447581170876,0.3,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.48615189705775,0.35,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.53400027387596,0.4,"ili perc","quantile"
