"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-21,1,2017-01-28,3.06964883852941,0.01,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.17837250807238,0.025,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.21908346559107,0.05,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.29293001666748,0.1,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.34774285157758,0.15,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.41411991567229,0.2,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.51487904280266,0.25,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.59391972032146,0.3,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.60896701743042,0.35,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.62715704399455,0.4,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.65671255290359,0.45,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.68219991357529,0.5,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.70002774596574,0.55,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.73953833746066,0.6,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.75472507537404,0.65,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.7751435421897,0.7,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.81336286240486,0.75,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.83465348680475,0.8,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.88527359509971,0.85,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,4.07102319121921,0.9,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,4.23470975260259,0.95,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,4.37992073539994,0.975,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,5.10319851417884,0.99,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,2.88488291642329,0.01,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,2.90191470323645,0.025,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,2.94394131342883,0.05,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.12269564625305,0.1,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.24244519452877,0.15,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.34094108539993,0.2,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.41829956708669,0.25,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.45454249194425,0.3,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.52305816078985,0.35,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.57068711143649,0.4,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.64738999308294,0.45,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.67672271079847,0.5,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.77167006089465,0.55,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.86060372750557,0.6,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.89553091836864,0.65,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.95836039774727,0.7,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,4.0288516340512,0.75,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,4.21065029005053,0.8,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,4.31999888411215,0.85,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,4.45952595477245,0.9,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,4.83534120108763,0.95,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,5.14460264951655,0.975,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,5.59019353198351,0.99,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,2.33771887497908,0.01,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,2.4313190254776,0.025,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,2.63666617821326,0.05,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,2.809228603924,0.1,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,2.92073286189167,0.15,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.01360165557002,0.2,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.12982049039971,0.25,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.33948058480513,0.3,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.41486395136987,0.35,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.50786370875971,0.4,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.63868331769776,0.45,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.67265350049779,0.5,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.72126113229635,0.55,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.79222632367653,0.6,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.85190025691788,0.65,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,3.98259422666864,0.7,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,4.12715078155038,0.75,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,4.29245877444475,0.8,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,4.42325410071301,0.85,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,4.62056010840218,0.9,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,5.07042818803866,0.95,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,5.75901789383528,0.975,"ili perc","quantile"
"US National",2017-01-21,3,2017-02-11,5.98168984475449,0.99,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,1.88848995542958,0.01,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,1.97934590793575,0.025,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.34052371239086,0.05,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.510814319279,0.1,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.6973752856766,0.15,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.75479543676817,0.2,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,2.86342425982164,0.25,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.13703273019049,0.3,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.25892269049033,0.35,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.31332477612232,0.4,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.44530379650975,0.45,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.55685698434395,0.5,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.69428519567863,0.55,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.76602222508057,0.6,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.85835424365442,0.65,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,3.91300452181975,0.7,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.03421315194845,0.75,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.15469115242128,0.8,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.41502095935005,0.85,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,4.72304829722861,0.9,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,5.52042617484598,0.95,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,6.14167209150679,0.975,"ili perc","quantile"
"US National",2017-01-21,4,2017-02-18,7.33808592800784,0.99,"ili perc","quantile"
