"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-26,1,2016-12-03,1.57498755169664,0.01,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,1.80092105341497,0.025,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,1.83814615004104,0.05,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,1.89264799135441,0.1,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,1.92740933996322,0.15,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,1.94659219263084,0.2,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,1.97158756340948,0.25,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.01572499609339,0.3,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.02498050442162,0.35,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.04134417650658,0.4,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.06435917164361,0.45,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.08827928177111,0.5,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.09843828623392,0.55,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.11543279037454,0.6,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.13171280932756,0.65,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.14091172895624,0.7,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.16616033335604,0.75,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.18396867849173,0.8,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.20173963594342,0.85,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.22933845844023,0.9,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.33077141177459,0.95,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.41241852396145,0.975,"ili perc","quantile"
"US National",2016-11-26,1,2016-12-03,2.43179424356608,0.99,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,1.51547470863971,0.01,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,1.67773195970716,0.025,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,1.77752631294859,0.05,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,1.86970857477925,0.1,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,1.97095837028051,0.15,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,1.99485791396662,0.2,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.03542285861125,0.25,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.06472461787098,0.3,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.12903307688701,0.35,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.16764247296865,0.4,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.20483864914748,0.45,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.2421162425128,0.5,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.2894964329482,0.55,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.32699251976557,0.6,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.36526940388065,0.65,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.39421888233754,0.7,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.41594314979564,0.75,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.4742342370978,0.8,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.59215750110587,0.85,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.63612977504892,0.9,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.71855410050799,0.95,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,2.8049166737449,0.975,"ili perc","quantile"
"US National",2016-11-26,2,2016-12-10,3.12226395765879,0.99,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,1.38485980136276,0.01,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,1.56038917619359,0.025,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,1.72767076183177,0.05,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,1.86147037033296,0.1,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,1.92028193004741,0.15,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,1.94750728863431,0.2,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.03925135530935,0.25,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.15911248272873,0.3,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.23030421367267,0.35,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.2905076115156,0.4,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.31934204166681,0.45,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.37453201965479,0.5,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.42717392101515,0.55,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.52171227552587,0.6,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.5739025802018,0.65,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.61311948245575,0.7,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.65706447342698,0.75,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.70030813239329,0.8,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,2.88754823200605,0.85,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,3.09396415685524,0.9,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,3.23960588751236,0.95,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,3.36571738390261,0.975,"ili perc","quantile"
"US National",2016-11-26,3,2016-12-17,3.85071153979968,0.99,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.1466262714579,0.01,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.62157460225248,0.025,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.66700665631658,0.05,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.87537319768281,0.1,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.96272709006716,0.15,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.0167448247105,0.2,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.0880609894413,0.25,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.24703891701011,0.3,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.34550882641672,0.35,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.40912829490257,0.4,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.43881842015421,0.45,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.52779936388502,0.5,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.61563937533893,0.55,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.7390605618897,0.6,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.77855080650623,0.65,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.83440471978556,0.7,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.86488462966152,0.75,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.93544106911292,0.8,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.11595168439305,0.85,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.53667836539997,0.9,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.804011176499,0.95,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.88099934205536,0.975,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,4.49159750048228,0.99,"ili perc","quantile"
