"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-19,4,2016-12-17,1.09847046091315,0.01,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.20013782336097,0.025,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.25132473324152,0.05,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.37522714037414,0.1,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.5821045124268,0.15,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.66621959580197,0.2,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.7218299877477,0.25,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.75544254729276,0.3,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.81203025924398,0.35,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.8689012246146,0.4,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.93799197607367,0.45,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.99761721329778,0.5,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.15108425479472,0.55,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.23223784930669,0.6,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.28194454611544,0.65,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.35569335813715,0.7,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.48013806631564,0.75,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.70806527748412,0.8,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.78586113164859,0.85,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.9269827637369,0.9,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.04711887383627,0.95,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.34330380980759,0.975,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.56844377094777,0.99,"ili perc","quantile"
