"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-08,4,2017-05-06,0.82837757498085,0.01,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,0.901208240771507,0.025,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.01447579015852,0.05,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.16389805973868,0.1,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.30369065096696,0.15,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.3506629527794,0.2,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.38538468428705,0.25,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.45352485522588,0.3,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.55483019732263,0.35,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.65411451545755,0.4,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.68696889112171,0.45,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.71209954496611,0.5,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.75715914702443,0.55,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.83896968194074,0.6,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.91403688444292,0.65,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.01934745393747,0.7,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.09419766593903,0.75,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.19704123511709,0.8,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.25932397301665,0.85,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.3268894622977,0.9,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.51378181870565,0.95,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.63623611960648,0.975,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.70549168201378,0.99,"ili perc","quantile"
