"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-11,4,2017-03-11,2.4214720258396,0.01,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,2.54699039387603,0.025,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,2.83551515058371,0.05,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.07350818969213,0.1,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.2981864053324,0.15,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.6146134356996,0.2,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.86404544909478,0.25,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,3.92645013926186,0.3,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.07997118662473,0.35,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.21640340525827,0.4,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.3155024399053,0.45,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.43844305594414,0.5,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.56663178593424,0.55,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.82239238341056,0.6,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,4.92582561019957,0.65,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.05115904772217,0.7,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.16803115012115,0.75,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.30228205494776,0.8,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.45738664353068,0.85,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,5.59568863610047,0.9,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.61648232440455,0.95,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,6.81092970087057,0.975,"ili perc","quantile"
"US National",2017-02-11,4,2017-03-11,7.28659184627838,0.99,"ili perc","quantile"
