"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-24,4,2017-01-21,1.99612023131609,0.01,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,2.33949123866895,0.025,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,2.50427037610667,0.05,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,2.59517385667148,0.1,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,2.73992124666534,0.15,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,2.82922022683152,0.2,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,2.87351999523123,0.25,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.01276458623395,0.3,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.22759987132911,0.35,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.32963859234112,0.4,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.40277295244287,0.45,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.50973572067159,0.5,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.73677778221565,0.55,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.82978759669575,0.6,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.89980695345023,0.65,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,3.98716413887289,0.7,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,4.10292898998649,0.75,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,4.18377905853524,0.8,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,4.45632585035086,0.85,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,4.86903123859099,0.9,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,5.32428515483111,0.95,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,5.85638549875712,0.975,"ili perc","quantile"
"US National",2016-12-24,4,2017-01-21,5.99545103236162,0.99,"ili perc","quantile"
