"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-25,4,2017-04-22,1.05129320957473,0.01,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.14379617567739,0.025,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.18657558380882,0.05,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.37171739340498,0.1,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.55349312208583,0.15,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.68964165937665,0.2,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.77983101348853,0.25,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.02214609243064,0.3,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.04129727201761,0.35,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.11036659068651,0.4,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.16564025558837,0.45,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.2284380708815,0.5,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.29166778379505,0.55,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.38564862240572,0.6,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.48997195661494,0.65,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.62802567956603,0.7,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.66359956391099,0.75,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.73075355082925,0.8,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.82603779100973,0.85,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.95374279595869,0.9,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,3.18812130968506,0.95,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,3.39291789492262,0.975,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,3.66915367909646,0.99,"ili perc","quantile"
