"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-29,4,2017-05-27,0.706399688936273,0.01,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.776459031502856,0.025,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.798489577932977,0.05,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.895578982447179,0.1,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.972624908360736,0.15,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.02447668500757,0.2,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.06196395690858,0.25,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.10400609469222,0.3,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.15778458683184,0.35,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.2150366856439,0.4,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.24344265456716,0.45,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.32991371794707,0.5,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.34925844040799,0.55,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.40078455186187,0.6,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.45696963464659,0.65,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.47188580372196,0.7,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.50447648323403,0.75,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.58190410432062,0.8,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.71479532899891,0.85,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.79656738837268,0.9,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.95188766183224,0.95,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,2.17979925552935,0.975,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,2.54688612701273,0.99,"ili perc","quantile"
