"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-05-06,4,2017-06-03,0.46409543155561,0.01,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.558743234680042,0.025,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.617228648777408,0.05,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.771584696941514,0.1,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.83481680231474,0.15,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.912358242686979,0.2,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.971421127814185,0.25,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.00884506339481,0.3,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.05411968993172,0.35,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.06841072623632,0.4,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.12654161033089,0.45,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.17120558553183,0.5,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.21150955268554,0.55,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.28880885121886,0.6,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.30800057598784,0.65,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.33190284032842,0.7,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.42579062970216,0.75,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.46457216967488,0.8,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.52779620325519,0.85,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.57947960861918,0.9,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.726853256698,0.95,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.93487209729258,0.975,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,2.20680672566215,0.99,"ili perc","quantile"
