"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,4,2017-05-20,0.580740367242144,0.01,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.812482657809173,0.025,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.921030283850058,0.05,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.979798148250421,0.1,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.03081991613832,0.15,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.07605153982993,0.2,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.11218136582324,0.25,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.18104481618417,0.3,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.2041068083757,0.35,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.24695105265933,0.4,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.29158056503376,0.45,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.32065515784931,0.5,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.36337419265488,0.55,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.44444697562119,0.6,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.4819102715444,0.65,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.55558683098642,0.7,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.59468688949213,0.75,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.73790489447225,0.8,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.79310379699899,0.85,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.93805033893803,0.9,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.14847442926048,0.95,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.35869835834656,0.975,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.76037824226363,0.99,"ili perc","quantile"
