"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-22,4,2016-11-19,0.709053195102946,0.01,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.736580234657355,0.025,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.813757623124041,0.05,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.982409865440671,0.1,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.10742600582015,0.15,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.2360102681944,0.2,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.32055008102944,0.25,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.35827208539459,0.3,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.38255945983287,0.35,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.41408342508031,0.4,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.46856716289016,0.45,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.50170136390959,0.5,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.59470437151086,0.55,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.66204500935451,0.6,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.73885156063207,0.65,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.80630430497961,0.7,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.87507332326579,0.75,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.91937384145948,0.8,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.01361957566338,0.85,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.08650692774807,0.9,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.20201194869134,0.95,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.30906775308582,0.975,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.39368995351504,0.99,"ili perc","quantile"
