"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-10,4,2017-01-07,0.924496349126629,0.01,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.05570641347484,0.025,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.29352652810822,0.05,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.64434356813061,0.1,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.78517078552196,0.15,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.86636885909667,0.2,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.02770283470513,0.25,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.05546646213169,0.3,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.14442551768966,0.35,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.18578232523409,0.4,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.26081949863837,0.45,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.3597308874429,0.5,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.44338742213432,0.55,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.54895813477364,0.6,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.59096466067444,0.65,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.68318717582027,0.7,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.75057745090127,0.75,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.93240737258914,0.8,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.09473328788017,0.85,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.43328742759826,0.9,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.85312713571014,0.95,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,4.03617070722244,0.975,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,4.36876944437644,0.99,"ili perc","quantile"
