"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-03,4,2016-12-31,1.06135511503306,0.01,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.13247698716659,0.025,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.36933140939549,0.05,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.52365961905825,0.1,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.64934719540483,0.15,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.72796976310348,0.2,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.74574933569088,0.25,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.80226182213549,0.3,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.86425749857837,0.35,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.90233083190247,0.4,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,1.95735917573527,0.45,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.13892061605061,0.5,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.15478788377167,0.55,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.26101814499662,0.6,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.27793047191065,0.65,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.35499467069519,0.7,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.45524595445778,0.75,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.5498422269117,0.8,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.66170633317606,0.85,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.75871354809733,0.9,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.90525896232545,0.95,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.36628897346343,0.975,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.63537746156341,0.99,"ili perc","quantile"
