"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-23,1,2016-01-30,1.58474259607202,0.01,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,1.74736281476188,0.025,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,1.83141668568873,0.05,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,1.88429226586199,0.1,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,1.94276337173281,0.15,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.00326196893113,0.2,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.03716129706169,0.25,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.05731883578115,0.3,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.08517418290129,0.35,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.11371239320059,0.4,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.12706413197304,0.45,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.16134674797485,0.5,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.17250004539798,0.55,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.18626897561652,0.6,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.21046219149404,0.65,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.2272654050851,0.7,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.24544468375568,0.75,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.28067820039053,0.8,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.31187262835787,0.85,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.38476675664967,0.9,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.53509232955306,0.95,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.61700643483582,0.975,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.63312536537043,0.99,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.1709763794245,0.01,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.24354042937507,0.025,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.48482821834655,0.05,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.61552989067921,0.1,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.76384087318512,0.15,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.83746396669887,0.2,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.93372382592398,0.25,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.96835282547522,0.3,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.98713138486464,0.35,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.04307868038467,0.4,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.09791931897214,0.45,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.13099662223545,0.5,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.16430304465535,0.55,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.21177490764943,0.6,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.23824676457115,0.65,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.26899070804947,0.7,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.30366721470698,0.75,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.40464590883168,0.8,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.44867858309195,0.85,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.59546244184409,0.9,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.76942057528521,0.95,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.92414011111398,0.975,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.99079567339188,0.99,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,0.902937616283309,0.01,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,0.987877173162427,0.025,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.142505159324,0.05,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.33313263101411,0.1,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.54033380255396,0.15,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.65993948951002,0.2,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.76928647927341,0.25,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.82570774960936,0.3,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.87548823418674,0.35,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.93462788755902,0.4,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.98839949273881,0.45,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.02657079957668,0.5,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.07996971119928,0.55,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.12125772424896,0.6,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.19244574852611,0.65,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.24225872974172,0.7,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.30821198863234,0.75,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.39931383280619,0.8,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.58386635609811,0.85,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.72445527258887,0.9,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.9197823587199,0.95,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,3.02757678058894,0.975,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,3.11309335867166,0.99,"ili perc","quantile"
"US National",2016-01-23,4,2016-02-20,0.615546410554016,0.01,"ili perc","quantile"
"US National",2016-01-23,4,2016-02-20,0.785891391229571,0.025,"ili perc","quantile"
