"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-16,1,2016-01-23,1.29196835881083,0.01,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.40305327030074,0.025,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.70448066227751,0.05,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.77491181500551,0.1,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.84274833398615,0.15,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.86791604058032,0.2,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.89545617943542,0.25,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.94127844166075,0.3,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.95077253576461,0.35,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.96023732708956,0.4,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.9789680021603,0.45,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.99548519570302,0.5,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.0080459901118,0.55,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.02929633867366,0.6,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.05905878709504,0.65,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.10518139831322,0.7,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.12514217101435,0.75,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.16688151616845,0.8,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.20425905686376,0.85,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.23316981607271,0.9,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.32599493662454,0.95,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.36269553035439,0.975,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.38623760102303,0.99,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.02697568912694,0.01,"ili perc","quantile"
