"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-30,1,2016-05-07,1.1214083302841,0.01,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.30034921905808,0.025,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.34651143303271,0.05,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.3544165384796,0.1,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.39873842008753,0.15,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.42173523316695,0.2,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.43836842027738,0.25,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.44944620212775,0.3,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.45999084975336,0.35,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.48964263420897,0.4,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.50803131391686,0.45,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.54420918309977,0.5,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.5551035844789,0.55,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.57977028610538,0.6,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.59479388189223,0.65,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.6232484436353,0.7,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.64127435330276,0.75,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.66464092263597,0.8,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.71403362834616,0.85,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.74887510682347,0.9,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.86380423160296,0.95,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.87053505516442,0.975,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.88786447189119,0.99,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,0.928812277046644,0.01,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.01435249471293,0.025,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.12009138447036,0.05,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.16491418897227,0.1,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.20034918663368,0.15,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.21489874761289,0.2,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.26857218493149,0.25,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.3018402615279,0.3,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.32091436225089,0.35,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.37356373956694,0.4,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.40678106168237,0.45,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.42528399120868,0.5,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.4482140725372,0.55,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.46826865762814,0.6,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.49393331392628,0.65,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.53602741637002,0.7,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.58186287787962,0.75,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.64704780862433,0.8,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.72029824395742,0.85,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.80844003290801,0.9,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.87469572162545,0.95,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,2.07254634194743,0.975,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,2.29407181008814,0.99,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,0.49600535586771,0.01,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,0.788418088927693,0.025,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,0.929154840197777,0.05,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,1.02161916929046,0.1,"ili perc","quantile"
"US National",2016-04-30,3,2016-05-21,1.03631605061871,0.15,"ili perc","quantile"
