"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-19,1,2016-03-26,2.2822871919448,0.01,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.30549366734308,0.025,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.32151501769729,0.05,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.45424074744726,0.1,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.5023821144165,0.15,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.61175219990594,0.2,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.63573548510508,0.25,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.64315158254988,0.3,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.70954763042595,0.35,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.73704006227483,0.4,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.77959630699716,0.45,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.78710975287984,0.5,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.80130266826348,0.55,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.82397210933948,0.6,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.85680238593645,0.65,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.88650529270041,0.7,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.94987259032079,0.75,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.98713144892697,0.8,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.05427549657017,0.85,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.10089758049624,0.9,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.31267051961223,0.95,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.42539589816466,0.975,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.43438565410992,0.99,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.70430788167957,0.01,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.94451761824928,0.025,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.99794033706496,0.05,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.10546331505151,0.1,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.16730206063979,0.15,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.24155325691752,0.2,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.26540418290026,0.25,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.34199537039331,0.3,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.38553269122526,0.35,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.46153840390836,0.4,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.50776855981994,0.45,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.55335790873698,0.5,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.58741335885965,0.55,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.6182743951662,0.6,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.65734204038134,0.65,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.71504194464541,0.7,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.77879107665531,0.75,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.88840087089412,0.8,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.01862308879182,0.85,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.17397873187566,0.9,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.3744083404835,0.95,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.75347336886639,0.975,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.83922262832358,0.99,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.45234327340565,0.01,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.59073309068878,0.025,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.71352659815503,0.05,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.87503745189819,0.1,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.96194040981739,0.15,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.02065380366954,0.2,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.09228512462574,0.25,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.14038654573632,0.3,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.19522875532614,0.35,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.27476368276206,0.4,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.32699933785832,0.45,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.36858181817583,0.5,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.46214325065111,0.55,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.49710778558562,0.6,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.60557569710865,0.65,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.66255918144203,0.7,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.72389607388241,0.75,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.80885302571576,0.8,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,2.96997665539129,0.85,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,3.144682828331,0.9,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,3.44402378218242,0.95,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,3.86260380330348,0.975,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,4.29077929038882,0.99,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.04178980735323,0.01,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.18050900563566,0.025,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.36052802040864,0.05,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.70287238438722,0.1,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.80152995868578,0.15,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.89198025568122,0.2,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.00602297356484,0.25,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.04472060932266,0.3,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.12946134341663,0.35,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.17032038832652,0.4,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.24361405290164,0.45,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.28706812707388,0.5,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.32589325004098,0.55,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.38475033246111,0.6,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.41273311242874,0.65,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.50737105500434,0.7,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.60637542214422,0.75,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.69591827123362,0.8,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,3.01652625790068,0.85,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,3.13431014130455,0.9,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,3.52284908725796,0.95,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,3.79828837838526,0.975,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,4.37341158214987,0.99,"ili perc","quantile"
