"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-02,1,2016-04-09,1.65997329139331,0.01,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,1.93929240707184,0.025,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,1.98556362946055,0.05,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.05806491449006,0.1,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.08710688077014,0.15,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.13692841197741,0.2,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.14682852141828,0.25,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.17315275648883,0.3,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.18498074161061,0.35,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.2105048709966,0.4,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.22348971438097,0.45,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.22906116545521,0.5,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.24882374984958,0.55,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.28246306878773,0.6,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.30676328462317,0.65,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.34342446727214,0.7,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.36583806206396,0.75,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.38533523793069,0.8,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.41461393531724,0.85,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.47265454150407,0.9,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.61447185415964,0.95,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.67504010453898,0.975,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.72406256573142,0.99,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.41278988967119,0.01,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.61591332097851,0.025,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.68018435667376,0.05,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.76729898654503,0.1,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.81438335411398,0.15,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.86543863318878,0.2,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.89195589011728,0.25,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.93001020354297,0.3,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.95485833747338,0.35,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.98143995033682,0.4,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.02423392401672,0.45,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.04209372210292,0.5,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.06420414222115,0.55,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.11364553192454,0.6,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.2183165799012,0.65,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.2776397389165,0.7,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.34869115180929,0.75,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.38339407532885,0.8,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.41454549407078,0.85,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.49735000239282,0.9,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.61360864341662,0.95,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.73409156742361,0.975,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.85981055647022,0.99,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,0.883740847238018,0.01,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.08695832123,0.025,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.31406963299485,0.05,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.49733183394171,0.1,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.59416799298324,0.15,"ili perc","quantile"
