"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-06,1,2016-02-13,1.70806552888241,0.01,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,1.79296457868776,0.025,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,1.91471914057189,0.05,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.05630973514597,0.1,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.17864223815914,0.15,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.22735668576237,0.2,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.24858825060346,0.25,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.2771907525832,0.3,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.29747505373741,0.35,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.31686460738157,0.4,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.35484243641162,0.45,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.39478127743033,0.5,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.43666941960802,0.55,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.46498254136422,0.6,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.48899879962915,0.65,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.52331934609087,0.7,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.5497371105502,0.75,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.58112914248053,0.8,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.62695886039147,0.85,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.73578615902572,0.9,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.91614707428492,0.95,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,3.1544092915703,0.975,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,3.34493346922759,0.99,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.48315699076477,0.01,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.59538037292086,0.025,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.71097543609072,0.05,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.81387575480094,0.1,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.95329119698944,0.15,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.08461323793213,0.2,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.16292023436456,0.25,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.18990284148236,0.3,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.21454126911519,0.35,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.22782605860312,0.4,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.25063933604728,0.45,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.32105366137293,0.5,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.40181326994249,0.55,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.46146658237639,0.6,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.5078207229127,0.65,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.55959973682058,0.7,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.59734103644188,0.75,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.65139568373596,0.8,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.73978956376738,0.85,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.92463660341981,0.9,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,3.14465473248762,0.95,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,3.52116604176692,0.975,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,3.7396197426927,0.99,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.15222308344745,0.01,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.23421413262924,0.025,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.39726564427551,0.05,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.64482858709522,0.1,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.74304089269163,0.15,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.82847619375751,0.2,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.90965715751487,0.25,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.04935286924591,0.3,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.08906015247866,0.35,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.1157292233051,0.4,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.20368376738773,0.45,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.25997435823325,0.5,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.30327719954369,0.55,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.38849307724345,0.6,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.43250590320439,0.65,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.52531458902057,0.7,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.58037011830918,0.75,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.68117535170549,0.8,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.80362879602171,0.85,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.91006123471182,0.9,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,3.27208877906282,0.95,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,3.7106468261068,0.975,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,3.76725034609408,0.99,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.788084865510169,0.01,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.14470997864778,0.025,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.23076087126516,0.05,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.45692539760185,0.1,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.59706561415064,0.15,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.71036789896398,0.2,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.80298261043719,0.25,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.89002296967303,0.3,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.94401568492599,0.35,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.01471737233251,0.4,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.14836485917089,0.45,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.18935606937313,0.5,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.22441502664717,0.55,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.27561942727098,0.6,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.34345252870969,0.65,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.46113589156127,0.7,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.50866689371829,0.75,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.70540067478337,0.8,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.76390005804536,0.85,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,3.00017718038853,0.9,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,3.30826518751981,0.95,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,3.68301639262868,0.975,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,4.31851890803484,0.99,"ili perc","quantile"
