"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-07,1,2015-11-14,0.87617410853597,0.01,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.08864004885106,0.025,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.22643971321353,0.05,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.30251006676255,0.1,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.31101535655105,0.15,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.37789640759593,0.2,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.39769870704745,0.25,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.41933637316921,0.3,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.46050429314959,0.35,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.48158806927314,0.4,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.49749809004954,0.45,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.50959201405123,0.5,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.52554256804836,0.55,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.53865282188687,0.6,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.55790256342526,0.65,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.58360771066137,0.7,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.60715751664684,0.75,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.63352812167369,0.8,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.66798400690452,0.85,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.72776138174294,0.9,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.81845166919177,0.95,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.93518728769832,0.975,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.99639373839608,0.99,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,0.790177229024173,0.01,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,0.93491046437066,0.025,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.05465529245488,0.05,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.23720923202586,0.1,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.2692497130069,0.15,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.32506691513241,0.2,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.40245739329184,0.25,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.44211531508638,0.3,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.51567006357151,0.35,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.5479620065101,0.4,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.55745521569171,0.45,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.58734423529642,0.5,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.61867320093238,0.55,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.66510585177049,0.6,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.72496148966275,0.65,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.76630701177621,0.7,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.82296368285669,0.75,"ili perc","quantile"
