"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-30,1,2016-02-06,1.62818064125147,0.01,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,1.79848080795212,0.025,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,1.91967155492592,0.05,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.05292787726871,0.1,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.1082162138363,0.15,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.13690491212141,0.2,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.15983403044756,0.25,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.18782352212671,0.3,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.20044890454826,0.35,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.22095416600579,0.4,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.2379805842837,0.45,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.25856523364303,0.5,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.27763619499616,0.55,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.28632170468431,0.6,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.32199051584012,0.65,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.37896814300618,0.7,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.40587619605293,0.75,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.41334778456172,0.8,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.47610775153952,0.85,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.52189820859215,0.9,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.64954982942869,0.95,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.71345952958581,0.975,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.75339231345496,0.99,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.12714388773203,0.01,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.43063149340299,0.025,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.68377390061656,0.05,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.79784353921849,0.1,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.87838464765533,0.15,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.99083762611157,0.2,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.06441351175114,0.25,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.09836967897156,0.3,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.11758866910245,0.35,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.16555041200654,0.4,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.18941388875574,0.45,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.26077677450518,0.5,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.28360669895547,0.55,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.34741237392344,0.6,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.39505869453989,0.65,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.43710243754987,0.7,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.48948911140174,0.75,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.53389179561595,0.8,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.6113369163396,0.85,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.66898640345589,0.9,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.88294600557283,0.95,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,3.08457851264187,0.975,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,3.29104469082601,0.99,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,0.87244499019106,0.01,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.4139517063487,0.025,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.56396338234372,0.05,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.68636554799417,0.1,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.7262169236721,0.15,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.77035944605645,0.2,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.80208920518619,0.25,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.90916446556471,0.3,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.95464856738258,0.35,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.06895029894519,0.4,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.14594394438011,0.45,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.21946610587197,0.5,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.2682907619974,0.55,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.29751201041017,0.6,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.36082711851475,0.65,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.45579782960311,0.7,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.53644369711086,0.75,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.6315702750831,0.8,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.67955768425368,0.85,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,2.85898716151878,0.9,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,3.18851738390368,0.95,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,3.49707248960225,0.975,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,3.82090545107535,0.99,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,0.738688975709935,0.01,"ili perc","quantile"
