"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-20,1,2016-02-27,2.55393806552295,0.01,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.66656448866611,0.025,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.77967202775501,0.05,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.84469533566502,0.1,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.8863275701766,0.15,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.00387631977544,0.2,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.03263009734784,0.25,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.06166747023649,0.3,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.09198474440315,0.35,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.10964483509249,0.4,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.14664047128858,0.45,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.19231913265424,0.5,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.2079612717837,0.55,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.2364122493858,0.6,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.25499045531822,0.65,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.28166163719308,0.7,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.33499930109077,0.75,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.36096062325201,0.8,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.39076220597676,0.85,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.50018451978143,0.9,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.6811638976082,0.95,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.69997839391802,0.975,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.85598143604705,0.99,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.0184330191933,0.01,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.09462570579917,0.025,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.36992684969475,0.05,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.42784137546017,0.1,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.53981018767881,0.15,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.68482186356754,0.2,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.77369620293324,0.25,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.82901667387461,0.3,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.89101959066943,0.35,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.94508458616673,0.4,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.99289137434072,0.45,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.04379587982946,0.5,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.07749713610573,0.55,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.09773468112762,0.6,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.14031747882645,0.65,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.21700097774839,0.7,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.30374977473549,0.75,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.3930193846615,0.8,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.48418344772224,0.85,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.55687741957476,0.9,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.72589931788265,0.95,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.83020494970247,0.975,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,3.89468135480468,0.99,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,1.2098832382282,0.01,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,1.7368712340031,0.025,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,1.92531222465134,0.05,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.08115581727009,0.1,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.23965067926405,0.15,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.32682318591172,0.2,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.48343013513989,0.25,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.626590486241,0.3,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.69487497142753,0.35,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.75453013050883,0.4,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.81558357868716,0.45,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.86340762196732,0.5,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.91767731049662,0.55,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,2.93019354776983,0.6,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,3.05519556343138,0.65,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,3.14377084990907,0.7,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,3.26233859794445,0.75,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,3.40501392188568,0.8,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,3.44679941758942,0.85,"ili perc","quantile"
"US National",2016-02-20,3,2016-03-12,3.62603308588492,0.9,"ili perc","quantile"
