"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-26,1,2016-01-02,1.82783725502225,0.01,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.00802945874658,0.025,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.17405494358022,0.05,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.22201851269248,0.1,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.25510670011237,0.15,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.316841152273,0.2,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.34928419969844,0.25,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.3512849037777,0.3,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.39010966016915,0.35,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.43623043420121,0.4,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.45447779597456,0.45,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.48539972693503,0.5,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.49866848258728,0.55,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.50867234299342,0.6,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.53142239369187,0.65,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.57595578844015,0.7,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.63854910178548,0.75,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.66504280478624,0.8,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.69169422236326,0.85,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.83849065246466,0.9,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.91484011970409,0.95,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.97754338074061,0.975,"ili perc","quantile"
"US National",2015-12-26,1,2016-01-02,2.99845569253031,0.99,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,1.75468219132421,0.01,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,1.79179589488438,0.025,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,1.8947420902323,0.05,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.06805749852357,0.1,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.23347285289529,0.15,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.29119211827309,0.2,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.33508950604984,0.25,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.37961316643347,0.3,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.4319915326939,0.35,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.46689687952943,0.4,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.51012074110785,0.45,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.54174063434997,0.5,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.57407669474733,0.55,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.62878207800741,0.6,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.66939327285056,0.65,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.72639222506785,0.7,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.78933866255128,0.75,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.85685647904478,0.8,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,2.97419653335124,0.85,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,3.06934182536841,0.9,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,3.18368417897108,0.95,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,3.31715001512474,0.975,"ili perc","quantile"
"US National",2015-12-26,2,2016-01-09,3.64489701547356,0.99,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,1.4774465352295,0.01,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,1.66704286867861,0.025,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,1.81877150996215,0.05,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,1.98947062990963,0.1,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.04229432577008,0.15,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.15151447747046,0.2,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.22526139942727,0.25,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.3044427017047,0.3,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.40908654252048,0.35,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.44397492887739,0.4,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.49916132009327,0.45,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.57066822889706,0.5,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.65199999227759,0.55,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.73477475297299,0.6,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.80197070513186,0.65,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.82419206221483,0.7,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.89949281237824,0.75,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,2.99577149633202,0.8,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,3.12714329590515,0.85,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,3.33141589470806,0.9,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,3.47407734191999,0.95,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,3.68793519265235,0.975,"ili perc","quantile"
"US National",2015-12-26,3,2016-01-16,4.13387644680096,0.99,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.43153085487153,0.01,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.47819311658886,0.025,"ili perc","quantile"
