"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-26,1,2016-04-02,1.9235832398808,0.01,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.10441479659852,0.025,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.20911797853898,0.05,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.28641946761271,0.1,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.32731222093273,0.15,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.37103226641354,0.2,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.41340211341875,0.25,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.45234876805209,0.3,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.47651205121595,0.35,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.49995314891073,0.4,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.52829926164046,0.45,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.5328310484806,0.5,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.5425533145914,0.55,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.55822581080935,0.6,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.5797435899745,0.65,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.61896002698462,0.7,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.68252071778241,0.75,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.73767737435832,0.8,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.81219895679912,0.85,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.89277367956075,0.9,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,2.98165205772627,0.95,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,3.04584296372002,0.975,"ili perc","quantile"
"US National",2016-03-26,1,2016-04-02,3.18557063237924,0.99,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,1.57243094307788,0.01,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,1.74962446168067,0.025,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,1.91907232391497,0.05,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,1.98247324138929,0.1,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.00753685919655,0.15,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.09861858876574,0.2,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.15150927280957,0.25,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.21175622368271,0.3,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.2438291825872,0.35,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.28927564846015,0.4,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.32916511620425,0.45,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.36045384937614,0.5,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.39932443662744,0.55,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.46935352776943,0.6,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.5126002430853,0.65,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.57070890250775,0.7,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.62250578976144,0.75,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.73884853413168,0.8,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.80963891363064,0.85,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,2.99546460824318,0.9,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.14984953059843,0.95,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.18381962307631,0.975,"ili perc","quantile"
"US National",2016-03-26,2,2016-04-09,3.30003342891259,0.99,"ili perc","quantile"
"US National",2016-03-26,3,2016-04-16,1.28748868281433,0.01,"ili perc","quantile"
"US National",2016-03-26,3,2016-04-16,1.48671893241958,0.025,"ili perc","quantile"
