"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.01,1.1328349274294363
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.025,1.1761411630857825
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.05,1.2070695327333918
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.1,1.2350595414268555
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.15,1.2582019417433012
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.2,1.2837991012844716
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.25,1.3022420390894092
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.3,1.3179783959987612
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.35,1.333013691928181
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.4,1.3484222493618634
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.45,1.3648594796219269
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.5,1.3791054738054833
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.55,1.3957441438205722
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.6,1.410584229246859
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.65,1.4293420511453518
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.7,1.4473349039166308
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.75,1.465280355302754
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.8,1.4855730769845759
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.85,1.5124629174859798
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.9,1.5510166243121477
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.95,1.5949814853323498
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.975,1.6416845475994755
2016-10-22,"US National","ili perc",1,2016-10-29,"quantile",0.99,1.700556942890992
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.01,1.1074854787717294
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.025,1.154499286159506
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.05,1.202131347056148
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.1,1.2514981925899862
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.15,1.3065671769567184
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.2,1.3470239056426687
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.25,1.381263390364382
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.3,1.4048881947875151
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.35,1.433870383442203
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.4,1.4605204472863746
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.45,1.4794664035214447
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.5,1.502373022077945
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.55,1.52621965837974
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.6,1.5634146698750384
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.65,1.5939096651995184
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.7,1.6293309724147829
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.75,1.6659912923892313
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.8,1.7099709371128125
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.85,1.7508057034382427
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.9,1.8080458235845456
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.95,1.92328996422303
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.975,2.0125712074428046
2016-10-22,"US National","ili perc",2,2016-11-05,"quantile",0.99,2.096376478898821
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.01,1.1154853923881027
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.025,1.1848336285852015
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.05,1.259009876589964
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.1,1.3295964624047032
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.15,1.3863394605210295
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.2,1.4302687961771463
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.25,1.4779511016803804
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.3,1.5225803054478373
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.35,1.5585516278904037
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.4,1.5902384821604068
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.45,1.6251331145757093
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.5,1.6562933963848567
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.55,1.6834805426785158
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.6,1.7195391428785376
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.65,1.7509249668472922
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.7,1.7983536656844348
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.75,1.8592232049494248
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.8,1.9066574253978097
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.85,1.9809344721583615
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.9,2.0723411776238287
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.95,2.197913134706836
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.975,2.292574392563894
2016-10-22,"US National","ili perc",3,2016-11-12,"quantile",0.99,2.3802665409442882
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.01,1.2068162879067839
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.025,1.3015262513692947
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.05,1.363752494565972
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.1,1.4407866694206157
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.15,1.502623444100747
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.2,1.5499888898350758
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.25,1.6019001899981347
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.3,1.646787017539654
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.35,1.6927130032889475
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.4,1.7381786335753637
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.45,1.7867307254318734
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.5,1.8338644421709223
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.55,1.8759644832202502
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.6,1.9198085643890175
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.65,1.9554519310762428
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.7,1.9995908421943345
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.75,2.0723173508289148
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.8,2.128510211729175
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.85,2.187116781577034
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.9,2.299066116982458
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.95,2.4456628845895927
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.975,2.6110708832318776
2016-10-22,"US National","ili perc",4,2016-11-19,"quantile",0.99,2.7835890332904443
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.01,0.5226072163920952
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.025,0.5510489271906817
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.05,0.5817855890222463
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.1,0.612989102413446
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.15,0.6338012139622423
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.2,0.650348358378751
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.25,0.6676930767434042
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.3,0.6850544848187385
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.35,0.7036869537604508
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.4,0.716349834159241
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.45,0.7317935077361915
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.5,0.7436847144625004
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.55,0.7557756283024045
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.6,0.7675568345405559
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.65,0.7827130848522779
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.7,0.798821818075416
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.75,0.815876120657066
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.8,0.8376136871685814
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.85,0.8600449111035536
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.9,0.8971501973178321
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.95,0.9512266982366268
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.975,1.0079697308599944
2016-10-22,"HHS Region 1","ili perc",1,2016-10-29,"quantile",0.99,1.0654844413146647
2016-10-22,"HHS Region 1","ili perc",2,2016-11-05,"quantile",0.01,0.5151774253928421
2016-10-22,"HHS Region 1","ili perc",2,2016-11-05,"quantile",0.025,0.5675088801722836
2016-10-22,"HHS Region 1","ili perc",2,2016-11-05,"quantile",0.05,0.595040821300932
2016-10-22,"HHS Region 1","ili perc",2,2016-11-05,"quantile",0.1,0.6258082549715106
2016-10-22,"HHS Region 1","ili perc",2,2016-11-05,"quantile",0.15,0.6552569638785973
2016-10-22,"HHS Region 1","ili perc",2,2016-11-05,"quantile",0.2,0.6796077946772067
