"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.01,5.871712641686392
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.025,6.060401254771358
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.05,6.191439819067859
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.1,6.3263789294991355
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.15,6.423289197082229
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.2,6.489993113265593
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.25,6.5557133386342485
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.3,6.628551313375618
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.35,6.6825561263756645
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.4,6.720026994944317
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.45,6.771552961389511
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.5,6.829443502980527
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.55,6.887050507169473
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.6,6.929605980696199
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.65,6.986686407014812
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.7,7.029736452457872
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.75,7.099280171524455
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.8,7.165983778321137
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.85,7.247441058788087
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.9,7.316143794860183
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.95,7.509807364218484
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.975,7.624408652948627
2018-01-13,"US National","ili perc",1,2018-01-20,"quantile",0.99,7.827737966036262
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.01,5.759194577437917
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.025,6.006974298307616
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.05,6.235130081987492
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.1,6.503113147876014
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.15,6.675810448775971
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.2,6.811677017999153
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.25,6.971833886388037
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.3,7.091528557187777
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.35,7.197740659621827
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.4,7.309031586452397
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.45,7.387825284674734
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.5,7.497599875951915
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.55,7.58471825994152
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.6,7.680298319460287
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.65,7.78860182829421
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.7,7.8847982737165
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.75,7.991816019024092
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.8,8.125157454472568
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.85,8.275794882924616
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.9,8.48245999791422
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.95,8.796038969878325
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.975,9.071909842175243
2018-01-13,"US National","ili perc",2,2018-01-27,"quantile",0.99,9.303561694512801
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.01,5.586127146152868
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.025,5.828902583557508
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.05,6.149511978669394
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.1,6.444420476111932
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.15,6.729234438373512
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.2,6.956987250953829
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.25,7.144663651278571
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.3,7.30004556573732
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.35,7.444876843343971
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.4,7.599320304322976
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.45,7.757710432536912
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.5,7.907430403279997
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.55,8.047938331999182
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.6,8.18211243555329
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.65,8.339586575222636
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.7,8.534093650023513
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.75,8.694171390619731
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.8,8.905421328426108
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.85,9.124519001486904
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.9,9.45369224765928
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.95,9.928282832473952
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.975,10.221651814320305
2018-01-13,"US National","ili perc",3,2018-02-03,"quantile",0.99,10.82908825434365
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.01,4.932675626847488
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.025,5.242555666808198
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.05,5.670177805494116
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.1,6.074470813812517
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.15,6.358325924593731
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.2,6.630255793544603
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.25,6.842525375185019
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.3,7.052002208111003
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.35,7.269531170543093
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.4,7.483436206332528
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.45,7.65930250438967
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.5,7.864776844935912
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.55,8.050183765625464
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.6,8.239343405510924
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.65,8.428392998173013
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.7,8.625194183844505
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.75,8.846503621362402
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.8,9.106574098911647
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.85,9.444816580694228
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.9,9.81684587623969
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.95,10.544173675149873
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.975,10.918898220171517
2018-01-13,"US National","ili perc",4,2018-02-10,"quantile",0.99,11.732188329711681
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.01,2.3569052051160884
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.025,2.4483205357039473
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.05,2.546965434632884
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.1,2.6444672990238303
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.15,2.7381455433801674
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.2,2.806220062351227
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.25,2.8540869603795964
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.3,2.911388052694876
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.35,2.9617347952967013
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.4,3.0026760480669625
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.45,3.0382174261779564
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.5,3.0760914433239726
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.55,3.119847014419359
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.6,3.15925922805575
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.65,3.198250386972814
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.7,3.256688726606426
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.75,3.298197749702235
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.8,3.3743125149361717
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.85,3.4403694719572124
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.9,3.5212725604432733
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.95,3.6428444090525756
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.975,3.785394792239888
2018-01-13,"HHS Region 1","ili perc",1,2018-01-20,"quantile",0.99,3.8759448168374817
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.01,2.0155486416603736
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.025,2.1955205388813264
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.05,2.3417418156392786
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.1,2.49697250018138
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.15,2.578028548917681
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.2,2.665545426287093
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.25,2.7420876771571874
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.3,2.8155427969783036
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.35,2.877334510566965
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.4,2.941094492164546
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.45,3.0020124749420054
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.5,3.0576016253377807
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.55,3.1103981939215433
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.6,3.1690758723423866
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.65,3.2180265409613678
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.7,3.2913457879260526
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.75,3.3625683271292055
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.8,3.4457351268833993
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.85,3.5520016770254825
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.9,3.6781377281628522
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.95,3.850014647437198
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.975,4.046293386833413
2018-01-13,"HHS Region 1","ili perc",2,2018-01-27,"quantile",0.99,4.218945377114474
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.01,1.704636429129956
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.025,1.8806277359596608
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.05,2.0855824973933412
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.1,2.3048054945991514
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.15,2.4197601014666157
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.2,2.5214874442285304
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.25,2.607411380004319
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.3,2.696749501155205
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.35,2.7766835497574442
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.4,2.8408830909998692
2018-01-13,"HHS Region 1","ili perc",3,2018-02-03,"quantile",0.45,2.927875113639918
