"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.01,1.3297400255276057
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.025,1.3719986149555505
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.05,1.403380175150798
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.1,1.4459329230552749
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.15,1.4850353259329172
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.2,1.528991638851638
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.25,1.5537709847128205
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.3,1.5729105128744563
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.35,1.591545402026116
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.4,1.6155477983532938
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.45,1.6329695682960685
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.5,1.6514739098418634
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.55,1.671295709780276
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.6,1.6893980774500357
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.65,1.707945486068126
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.7,1.7331624085393929
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.75,1.7604200207964236
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.8,1.787297813898657
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.85,1.8289877782108561
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.9,1.8711737784379474
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.95,1.93865781976214
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.975,2.0206301712293344
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.99,2.1059867893711
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.01,1.0448662983094283
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.025,1.1177366035698901
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.05,1.1971788853329812
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.1,1.2768604638860177
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.15,1.3333095022409602
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.2,1.3755312071746415
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.25,1.4262647117121778
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.3,1.4609613380505844
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.35,1.4879650953712946
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.4,1.5245177458436925
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.45,1.5620734253725264
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.5,1.6010182221090907
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.55,1.628527707706812
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.6,1.6589165714898246
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.65,1.7025208249025374
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.7,1.738001652205026
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.75,1.7789698145048694
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.8,1.8158357501846385
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.85,1.8727883612222957
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.9,1.9462710804183951
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.95,2.0706021832450494
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.975,2.197436901415026
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.99,2.299672410639039
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.01,0.868224767525388
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.025,0.97200330713588
2016-05-07,"US National","ili perc",3,2016-05-28,"quantile",0.05,1.0476166672181573
