"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.01,2.3892602110055607
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.025,2.452134040597755
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.05,2.505813470996096
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.1,2.5884405832214195
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.15,2.6340211830037044
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.2,2.6770319511164593
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.25,2.7123225365349675
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.3,2.7499702330873568
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.35,2.7855418644309418
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.4,2.814522448541213
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.45,2.8505698745117587
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.5,2.8803945032097156
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.55,2.9047195580662795
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.6,2.9425414031593573
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.65,2.9759896233504852
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.7,3.0143399589464304
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.75,3.045613488123913
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.8,3.0794853264555906
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.85,3.128803456706314
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.9,3.2008532679229496
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.95,3.2823935046649106
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.975,3.3929150038879614
2016-03-19,"US National","ili perc",1,2016-03-26,"quantile",0.99,3.4502873017003015
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.01,1.9013109134747737
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.025,1.9811581899450224
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.05,2.0659677433797987
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.1,2.1585836935507605
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.15,2.2491633265199535
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.2,2.3160041473724737
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.25,2.367017627499604
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.3,2.4199336625166956
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.35,2.4691263188917487
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.4,2.5010408412213843
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.45,2.537069304235398
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.5,2.58180252704065
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.55,2.6255998684476296
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.6,2.665018257834652
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.65,2.7139260309605246
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.7,2.766082365254396
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.75,2.820325590816411
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.8,2.880451287765723
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.85,2.9487315818629476
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.9,3.035046583118492
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.95,3.148875335910304
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.975,3.2901990837553794
2016-03-19,"US National","ili perc",2,2016-04-02,"quantile",0.99,3.426008245729951
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.01,1.606223821247046
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.025,1.6990788769420084
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.05,1.769723542186471
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.1,1.867353314402619
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.15,1.9586848527687186
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.2,2.0152768426111134
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.25,2.071819807050891
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.3,2.1180127057301914
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.35,2.159790659062036
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.4,2.2050916985450812
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.45,2.2584655245674843
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.5,2.316121191590501
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.55,2.3729920009299064
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.6,2.4288791851884244
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.65,2.491716616617618
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.7,2.535527628156976
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.75,2.597352597550748
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.8,2.6648217741991758
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.85,2.748729181545257
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.9,2.86650276403653
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.95,3.029330812570351
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.975,3.1441869059349474
2016-03-19,"US National","ili perc",3,2016-04-09,"quantile",0.99,3.291755993700359
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.01,1.334340944978004
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.025,1.4047862851879296
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.05,1.5035798877545068
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.1,1.6403087915696528
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.15,1.726632715839234
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.2,1.7988469582988194
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.25,1.8503642594745981
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.3,1.8909699891245688
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.35,1.9367777311513659
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.4,1.9886512214799335
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.45,2.0405892622312654
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.5,2.087185892534877
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.55,2.1316760677233346
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.6,2.184298290010536
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.65,2.2405770992700855
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.7,2.309927559391663
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.75,2.368662315109099
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.8,2.4348524836383345
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.85,2.5271773714118178
2016-03-19,"US National","ili perc",4,2016-04-16,"quantile",0.9,2.646020119641415
