"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.01,4.529652856322554
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.025,4.655270791685242
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.05,4.7581069585618
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.1,4.885038071635555
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.15,4.959739493220959
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.2,5.026388179325935
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.25,5.093101738040922
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.3,5.160073701046177
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.35,5.220802869053232
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.4,5.270396963872024
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.45,5.315241242825314
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.5,5.359838745593343
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.55,5.3963281483785694
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.6,5.445358716167499
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.65,5.5008113909567005
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.7,5.551339333868121
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.75,5.612660129464485
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.8,5.712907886499266
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.85,5.787048075232377
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.9,5.890299919776739
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.95,6.044090507276067
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.975,6.169619596055225
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.99,6.366456815107056
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.01,3.8776531927149973
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.025,4.1097020991612885
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.05,4.2823445707867105
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.1,4.534216452514333
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.15,4.694985803284875
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.2,4.805778789632357
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.25,4.894885471528243
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.3,4.980004023502037
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.35,5.043373543151522
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.4,5.123830913750903
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.45,5.212851016999904
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.5,5.297698034540217
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.55,5.405622431045344
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.6,5.491938511578855
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.65,5.571452249818362
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.7,5.665120428726045
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.75,5.763596113008067
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.8,5.9132485400156085
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.85,6.076395400293336
2020-02-22,"US National","ili perc",2,2020-03-07,"quantile",0.9,6.260788121555313
