"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.01,2.1044503252324906
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.025,2.170797285191501
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.05,2.225891099206364
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.1,2.301566019501409
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.15,2.3483792638570677
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.2,2.3859664883605234
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.25,2.4195414963933604
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.3,2.451782480858115
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.35,2.4791931567870735
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.4,2.505497284442425
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.45,2.5325194877368666
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.5,2.5587670340816984
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.55,2.588010927742528
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.6,2.619465232171872
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.65,2.651425409372881
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.7,2.681170730772824
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.75,2.7151307978698123
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.8,2.7409072745062164
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.85,2.7834846746763477
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.9,2.846148746590325
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.95,2.9356578735108547
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.975,3.01063825948663
2016-03-26,"US National","ili perc",1,2016-04-02,"quantile",0.99,3.07057737427629
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.01,1.7168381199657814
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.025,1.8259478602076769
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.05,1.8914948929584312
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.1,1.9553877277076661
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.15,2.0196437372509295
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.2,2.0712587953260204
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.25,2.120789399343936
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.3,2.161420331945371
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.35,2.1976629935804413
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.4,2.2382542360369944
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.45,2.2796340268671424
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.5,2.317222184918879
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.55,2.3516239687176905
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.6,2.4053936524181943
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.65,2.45065149943443
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.7,2.4903854639315584
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.75,2.542866392406094
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.8,2.5943746303430126
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.85,2.6567660751899513
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.9,2.7277621606940268
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.95,2.8694041682457363
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.975,2.997647613836369
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.99,3.0916126757861626
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.01,1.429748385977573
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.025,1.5077777967869164
