"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.01,1.180139506778389
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.025,1.2195239948103078
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.05,1.249011710729749
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.1,1.3026102214684598
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.15,1.3377633504621922
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.2,1.3664251860768835
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.25,1.394835582419447
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.3,1.4168616289710825
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.35,1.437691633678132
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.4,1.460482847831073
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.45,1.4867837906104855
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.5,1.50908703964485
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.55,1.5255708733721463
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.6,1.5457553460212672
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.65,1.5679732547864849
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.7,1.5839610762150749
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.75,1.6071780124623207
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.8,1.6402937796136359
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.85,1.671990334577917
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.9,1.6967330196562633
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.95,1.7707849128096729
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.975,1.8449624081311238
2015-11-07,"US National","ili perc",1,2015-11-14,"quantile",0.99,1.9081686980788966
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.01,0.9728246755382921
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.025,1.073333520227142
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.05,1.152327853769912
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.1,1.2451323181147371
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.15,1.2926771167914335
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.2,1.336609046943538
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.25,1.3795153649290985
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.3,1.4155925455336942
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.35,1.4549807092814417
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.4,1.4877294964065673
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.45,1.5171549095238297
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.5,1.5588675750808025
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.55,1.59234767160347
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.6,1.6262042010687308
2015-11-07,"US National","ili perc",2,2015-11-21,"quantile",0.65,1.656870429440881
