"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.01,1.9128634420571
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.025,1.9772763988703326
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.05,2.0053751504420245
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.1,2.0680143866524037
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.15,2.1116015134396533
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.2,2.1386134468872124
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.25,2.160069309928965
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.3,2.183223328595977
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.35,2.2028582499308453
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.4,2.2230296026588916
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.45,2.241692129083113
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.5,2.262110455855488
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.55,2.282731944498939
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.6,2.3032243506236223
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.65,2.3384206483028507
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.7,2.3582200701329166
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.75,2.38322076630788
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.8,2.4127531271297866
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.85,2.4507602841108693
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.9,2.5029954992970316
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.95,2.5791955302479552
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.975,2.6426874325608773
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.99,2.70466406865293
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.01,1.7321680003099489
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.025,1.8434300875695384
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.05,1.9196077804545004
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.1,2.0130005619553586
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.15,2.0884568477577936
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.2,2.1504409891925715
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.25,2.2083296043794496
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.3,2.2514621005114526
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.35,2.2961264685909173
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.4,2.3442592070593973
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.45,2.388146384653039
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.5,2.437409132884476
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.55,2.4781662013194476
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.6,2.5166731439899492
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.65,2.556791162894638
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.7,2.60483539402709
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.75,2.666967045329764
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.8,2.715887877722853
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.85,2.7822151264257076
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.9,2.889163297266169
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.95,3.0398881787764447
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.975,3.176966475651658
2019-11-02,"US National","ili perc",2,2019-11-16,"quantile",0.99,3.3834861855005745
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.01,1.561758611122118
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.025,1.6665709756079468
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.05,1.796046893844486
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.1,1.921781102595489
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.15,2.027379172846552
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.2,2.1175308090443026
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.25,2.1947217150757607
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.3,2.2694659387469325
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.35,2.3304973389321746
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.4,2.398380835208094
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.45,2.462696830489864
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.5,2.5179709016933205
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.55,2.5826646774951287
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.6,2.652976329106428
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.65,2.731633319245295
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.7,2.808742378737705
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.75,2.8839617553044987
2019-11-02,"US National","ili perc",3,2019-11-23,"quantile",0.8,2.9662062067903103
