"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.01,2.7529494493106275
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.025,2.8145494376085445
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.05,2.8654567133383457
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.1,2.950927411043481
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.15,3.002557430035381
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.2,3.0458802164487757
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.25,3.0908400647982472
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.3,3.127365945029602
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.35,3.1639157682502925
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.4,3.1911393142018842
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.45,3.222490569435356
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.5,3.2525172632263133
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.55,3.2883840155629995
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.6,3.3170441593996602
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.65,3.3499329829776734
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.7,3.3766381024149585
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.75,3.4160124936876657
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.8,3.4776666271268537
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.85,3.5224023172964345
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.9,3.593809542758617
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.95,3.6788681225250643
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.975,3.7783251589690954
2019-01-05,"US National","ili perc",1,2019-01-12,"quantile",0.99,3.8719505951200177
2019-01-05,"US National","ili perc",2,2019-01-19,"quantile",0.01,2.1978372014264584
2019-01-05,"US National","ili perc",2,2019-01-19,"quantile",0.025,2.3352294460594765
2019-01-05,"US National","ili perc",2,2019-01-19,"quantile",0.05,2.452186517131031
