"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.01,3.7993415424431825
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.025,3.856867271241905
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.05,3.9374008044845845
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.1,4.039859022175303
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.15,4.110309945393211
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.2,4.163933736283008
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.25,4.215432261413375
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.3,4.265790610408096
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.35,4.307240559970632
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.4,4.336268340996608
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.45,4.363532204477374
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.5,4.394427039791493
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.55,4.426630493174602
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.6,4.459995478424469
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.65,4.511319351585972
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.7,4.560802314664181
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.75,4.610055757272137
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.8,4.656523583972746
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.85,4.718215879838187
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.9,4.792851756855764
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.95,4.919231654709617
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.975,4.9995570246971
2019-03-16,"US National","ili perc",1,2019-03-23,"quantile",0.99,5.093648269997063
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.01,3.0464939583619772
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.025,3.301301661823536
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.05,3.36568568741879
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.1,3.5236373975531525
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.15,3.671301891138175
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.2,3.7552209877254192
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.25,3.8299650138959973
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.3,3.928310709260697
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.35,4.00046330739899
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.4,4.071482357952621
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.45,4.135960487568689
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.5,4.1910077660832235
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.55,4.25365043190594
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.6,4.338553794441588
2019-03-16,"US National","ili perc",2,2019-03-30,"quantile",0.65,4.425361204244051
