"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.01,1.1993644157425374
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.025,1.2447714888580301
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.05,1.2808971189157252
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.1,1.3285292271556088
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.15,1.363000344806132
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.2,1.389285793100921
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.25,1.4095305543608116
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.3,1.430705134336441
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.35,1.4495253353905346
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.4,1.4673201541431045
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.45,1.4877273228206906
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.5,1.504890493529842
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.55,1.5244238864947925
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.6,1.5403672980535688
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.65,1.5558731990475343
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.7,1.5691315232280103
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.75,1.59057188881184
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.8,1.6155662665619588
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.85,1.6426374978388507
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.9,1.6715161847018285
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.95,1.7270904274375072
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.975,1.7826475831879411
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.99,1.811732675387274
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.01,0.833256188732828
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.025,0.8834566403169137
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.05,0.944284156446913
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.1,1.0230278877261547
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.15,1.0744882011275372
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.2,1.1138015489657878
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.25,1.1466217858037522
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.3,1.1785681431975823
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.35,1.2059442260241926
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.4,1.238402461091846
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.45,1.2729737596829522
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.5,1.3067525430154583
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.55,1.3454065427334307
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.6,1.376492158505477
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.65,1.4049080008301609
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.7,1.4449995270562856
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.75,1.486336747810721
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.8,1.5337220215742975
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.85,1.5816252267575464
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.9,1.6359432297724803
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.95,1.731948310878552
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.975,1.824521533131008
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.99,1.9515885414161604
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.01,0.6120599515148614
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.025,0.6548074711595234
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.05,0.7274160657738673
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.1,0.8053130622813127
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.15,0.8667107929421818
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.2,0.928133960803757
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.25,0.9658778416664867
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.3,1.0181975832320111
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.35,1.0580547957484967
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.4,1.0929133660195844
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.45,1.126205219494609
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.5,1.1636026903414276
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.55,1.2088247457618362
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.6,1.255694274765953
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.65,1.297044176708655
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.7,1.3480346322701897
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.75,1.3947581362565022
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.8,1.4536599430971413
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.85,1.5302544522686568
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.9,1.620300138685003
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.95,1.7671868372213646
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.975,1.888833345517441
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.99,2.071421600903911
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.01,0.43178377685309943
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.025,0.5015921762048502
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.05,0.5742750396209293
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.1,0.6579187651503439
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.15,0.7305412801364635
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.2,0.789938018592508
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.25,0.8401620629564077
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.3,0.8905930337262364
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.35,0.9408375411227061
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.4,0.983511127459755
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.45,1.0230924776554784
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.5,1.0686269157517825
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.55,1.1077091773802898
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.6,1.1569993228734257
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.65,1.2190807576622964
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.7,1.2651362667290023
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.75,1.319084574920047
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.8,1.3955343022861988
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.85,1.4873844789771529
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.9,1.6172752163539106
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.95,1.8097815575195582
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.975,1.9915691905181188
2019-04-27,"US National","ili perc",4,2019-05-25,"quantile",0.99,2.1995446602422097
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.01,0.8635822856798812
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.025,0.9234025975793307
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.05,0.9863733147874156
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.1,1.0449636222916299
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.15,1.0950290989060933
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.2,1.147697228258333
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.25,1.180638116561617
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.3,1.217951309457
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.35,1.247715275896833
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.4,1.279170411102082
2019-04-27,"HHS Region 1","ili perc",1,2019-05-04,"quantile",0.45,1.3067240852737563
