"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.01,3.2906685996082476
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.025,3.394295558700159
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.05,3.4876925326482286
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.1,3.5736530594632483
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.15,3.6350015350785294
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.2,3.6793488003366224
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.25,3.71648427899803
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.3,3.7532155058352648
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.35,3.783252009290132
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.4,3.8209502779622566
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.45,3.8613447236733864
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.5,3.890435078752103
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.55,3.913149648245004
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.6,3.944804511628825
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.65,3.9861816551929126
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.7,4.026242820765872
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.75,4.069315486270321
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.8,4.114187605008972
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.85,4.1632941783624915
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.9,4.22119154521673
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.95,4.326097701399553
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.975,4.430757674595345
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.99,4.541560013420751
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.01,3.0119361590472042
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.025,3.1461292512409296
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.05,3.301190355744776
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.1,3.497896736794181
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.15,3.612920283483792
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.2,3.709740028018983
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.25,3.7985988004365847
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.3,3.8710124028091433
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.35,3.9277223446406255
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.4,3.987183128094874
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.45,4.0473636986671995
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.5,4.087564997194323
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.55,4.142019788438004
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.6,4.220965224340475
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.65,4.28719118004375
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.7,4.362797851537562
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.75,4.447516079334974
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.8,4.534168290783636
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.85,4.653588489586918
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.9,4.800436580031304
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.95,5.02964560181995
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.975,5.223934625026327
2019-11-30,"US National","ili perc",2,2019-12-14,"quantile",0.99,5.454800186393148
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.01,2.768162124803645
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.025,2.8841154827185074
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.05,3.0813261997790105
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.1,3.332371229313097
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.15,3.500683809890688
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.2,3.6303835781511076
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.25,3.773028241276785
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.3,3.863509715538545
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.35,3.9401533993580684
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.4,4.013111470117562
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.45,4.092893527748653
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.5,4.184974929955668
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.55,4.277924403329125
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.6,4.3578510273746085
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.65,4.443919433093727
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.7,4.551938436211194
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.75,4.656570106629584
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.8,4.801332974313404
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.85,4.974135599248799
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.9,5.164243282280753
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.95,5.56392560728171
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.975,5.922997479019044
2019-11-30,"US National","ili perc",3,2019-12-21,"quantile",0.99,6.2377655302785815
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.01,2.4483571314921684
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.025,2.68263212751656
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.05,2.913637180433926
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.1,3.2223499174535477
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.15,3.416317558222869
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.2,3.5614997130615245
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.25,3.6913178615052566
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.3,3.7980830577094835
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.35,3.9120653677730206
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.4,4.013196415250071
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.45,4.1345698513157645
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.5,4.239889048669669
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.55,4.333873640175356
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.6,4.455002912940566
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.65,4.571036799612484
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.7,4.703942832101378
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.75,4.852301831247417
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.8,4.994215725751893
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.85,5.224042357868647
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.9,5.445589766280758
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.95,5.937838966841048
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.975,6.438353034497378
2019-11-30,"US National","ili perc",4,2019-12-28,"quantile",0.99,6.984651112739536
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.01,1.1478412846938766
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.025,1.296732527773194
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.05,1.367489837885598
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.1,1.4929777426244295
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.15,1.5471827825237432
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.2,1.6032856208839543
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.25,1.642587569643938
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.3,1.6857980684146936
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.35,1.7353423480303343
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.4,1.7689680737942195
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.45,1.8118989845707465
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.5,1.8593000171367249
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.55,1.8973243129274169
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.6,1.938652576030588
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.65,1.9868541041325498
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.7,2.029146734528639
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.75,2.084558870929614
