"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.01,2.4968980615952887
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.025,2.580874390750678
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.05,2.6404457619029347
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.1,2.7095481947031788
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.15,2.7510019623974737
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.2,2.789411283591957
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.25,2.8273914423443296
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.3,2.8636247941439796
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.35,2.8949511649414172
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.4,2.9276917217452048
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.45,2.9573376269101472
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.5,2.9830399077477683
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.55,3.007980552879532
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.6,3.036095618643592
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.65,3.0641357131904607
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.7,3.0976715828218913
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.75,3.128110718366539
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.8,3.1679129135176414
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.85,3.210559377040023
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.9,3.2708951672534665
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.95,3.3582992773004574
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.975,3.462539368129431
2018-03-03,"US National","ili perc",1,2018-03-10,"quantile",0.99,3.5254530612823887
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.01,1.6874788863356194
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.025,1.813667916511602
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.05,1.9116855090355622
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.1,2.0057777879562293
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.15,2.0719019406396626
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.2,2.13659777655055
2018-03-03,"US National","ili perc",2,2018-03-17,"quantile",0.25,2.192872776792049
