"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.01,4.929752755307776
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.025,5.070864284268881
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.05,5.156551910462629
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.1,5.289921566136521
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.15,5.395445000446245
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.2,5.47229480165589
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.25,5.544741064039978
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.3,5.606971080431599
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.35,5.663721320809715
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.4,5.718462761467312
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.45,5.762608714167216
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.5,5.814059716280564
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.55,5.8709392142261505
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.6,5.924045154435534
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.65,5.98060028805751
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.7,6.030128081432282
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.75,6.105439577360147
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.8,6.181768089547965
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.85,6.266439194858047
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.9,6.388355189604548
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.95,6.552510031437494
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.975,6.736296663020282
2020-02-15,"US National","ili perc",1,2020-02-22,"quantile",0.99,6.91521737493723
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.01,4.311065288424273
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.025,4.580409314306366
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.05,4.690087095438525
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.1,4.967733346480132
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.15,5.119778947391646
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.2,5.254287839033343
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.25,5.367562701067198
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.3,5.478482515650484
2020-02-15,"US National","ili perc",2,2020-02-29,"quantile",0.35,5.582009322550804
