"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.01,2.088498405275457
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.025,2.1211575064471644
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.05,2.1657665607924614
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.1,2.2340432491004716
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.15,2.284702226347177
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.2,2.32095445715111
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.25,2.3510570446899544
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.3,2.3809790553444494
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.35,2.4084226828462074
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.4,2.4348315789933883
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.45,2.461830345761379
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.5,2.4890881634263073
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.55,2.5166511200795947
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.6,2.54650418892127
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.65,2.5732702258793068
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.7,2.5992336610217306
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.75,2.6336645118643935
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.8,2.6682169189558977
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.85,2.7133091126258098
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.9,2.7721630720531105
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.95,2.855086443079041
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.975,2.9198362782399294
2019-04-06,"US National","ili perc",1,2019-04-13,"quantile",0.99,2.9918598528313636
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.01,1.5607056991854287
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.025,1.6407532580764925
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.05,1.7240423836686773
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.1,1.8168326533417718
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.15,1.8934469347956604
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.2,1.9660281364568502
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.25,2.0334642545361596
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.3,2.0878959481920942
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.35,2.1388678137563004
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.4,2.1764027990930406
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.45,2.2179504118975792
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.5,2.260573235498513
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.55,2.3098466454698894
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.6,2.3583962422742
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.65,2.4058138023343107
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.7,2.4630059238625153
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.75,2.5330836826395746
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.8,2.5999583228535497
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.85,2.6762426004861317
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.9,2.7621834295059586
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.95,2.931653937676133
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.975,3.0923635213860607
2019-04-06,"US National","ili perc",2,2019-04-20,"quantile",0.99,3.2834875345403107
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.01,1.1329891862286652
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.025,1.2361722360360152
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.05,1.357380141109611
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.1,1.482013587595843
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.15,1.5606188259232778
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.2,1.6477964627670052
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.25,1.712204270848653
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.3,1.787902050556271
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.35,1.843700547606283
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.4,1.8970172813122266
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.45,1.9457281554892913
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.5,1.9993523381779807
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.55,2.071055398454701
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.6,2.1433894890347243
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.65,2.2164023577522896
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.7,2.289854868332663
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.75,2.3709921947680885
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.8,2.441782818842679
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.85,2.550744371172874
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.9,2.6892614951902925
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.95,2.9584141591624578
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.975,3.1226478836201577
2019-04-06,"US National","ili perc",3,2019-04-27,"quantile",0.99,3.315476154417449
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.01,0.8712647001473129
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.025,0.9371462158822108
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.05,1.0537979012319858
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.1,1.1844249187083078
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.15,1.2729208674132308
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.2,1.3797062476021287
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.25,1.4421895166710503
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.3,1.5072784545418627
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.35,1.564800252158903
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.4,1.6332775514716307
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.45,1.702385309439882
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.5,1.763493986850593
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.55,1.837807563391018
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.6,1.913228615631583
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.65,1.984885860746786
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.7,2.074956388918194
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.75,2.178491871033537
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.8,2.27242262504554
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.85,2.387033435828734
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.9,2.598835842087492
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.95,2.829271376391881
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.975,3.0519273686669908
2019-04-06,"US National","ili perc",4,2019-05-04,"quantile",0.99,3.229810548110381
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.01,1.8103703710240906
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.025,1.9213894587323634
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.05,2.031993830777252
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.1,2.144754474930912
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.15,2.2287806089006756
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.2,2.3011958249237123
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.25,2.3689949983955043
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.3,2.4267283318200357
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.35,2.490407082898954
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.4,2.5483431591499763
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.45,2.5939718486127132
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.5,2.6424304688431444
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.55,2.6931604515347494
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.6,2.7420395537544984
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.65,2.7951814002203417
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.7,2.8445432285048757
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.75,2.9143576180836623
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.8,2.993739436556037
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.85,3.1035836383328004
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.9,3.2308954993177776
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.95,3.4064168027489745
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.975,3.5955572325013283
2019-04-06,"HHS Region 1","ili perc",1,2019-04-13,"quantile",0.99,3.770487628936083
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.01,1.6053817608519312
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.025,1.6965228422584184
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.05,1.7755209995697128
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.1,1.9323653326522476
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.15,2.039007783318845
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.2,2.116101341901221
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.25,2.183132336278904
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.3,2.271851940866652
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.35,2.344779306570618
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.4,2.4323916834531576
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.45,2.4843781651747547
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.5,2.5657896891503897
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.55,2.6461542544289927
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.6,2.702004998547482
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.65,2.772076398723318
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.7,2.840542020334128
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.75,2.918772900429797
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.8,3.029396774147891
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.85,3.1528524494725865
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.9,3.2846512931984484
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.95,3.550232599624671
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.975,3.7023980009007613
2019-04-06,"HHS Region 1","ili perc",2,2019-04-20,"quantile",0.99,3.8808971438366395
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.01,1.368262039394982
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.025,1.5073454970338183
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.05,1.6027824313823924
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.1,1.7371338817153485
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.15,1.8623684054356109
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.2,1.952082992579492
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.25,2.041167333582559
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.3,2.145186256958335
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.35,2.2277350288246023
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.4,2.2965924897225936
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.45,2.3600685968784965
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.5,2.4697367203101646
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.55,2.550283726509012
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.6,2.6369527391588043
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.65,2.736794380443202
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.7,2.8240850313241954
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.75,2.9226780196967326
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.8,3.0047068930917304
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.85,3.146642757010856
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.9,3.3110952291367055
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.95,3.670293622872213
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.975,3.916326733303393
2019-04-06,"HHS Region 1","ili perc",3,2019-04-27,"quantile",0.99,4.1214761260389405
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.01,1.0581474704433937
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.025,1.2577069573941575
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.05,1.3511788887051255
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.1,1.539852206801179
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.15,1.6602246214219043
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.2,1.7872469205594121
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.25,1.9087977799742812
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.3,1.9984227818453906
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.35,2.097463026603487
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.4,2.16776784010978
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.45,2.2658254404138862
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.5,2.3371538380287293
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.55,2.425442092309743
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.6,2.5220814425190117
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.65,2.6238606447375408
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.7,2.7433096973261257
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.75,2.8610294930144304
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.8,2.985619622621936
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.85,3.1714147492285707
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.9,3.362458072204149
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.95,3.68233029518257
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.975,4.038522337223461
2019-04-06,"HHS Region 1","ili perc",4,2019-05-04,"quantile",0.99,4.341543023820648
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.01,2.244926240118685
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.025,2.4074526457761496
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.05,2.515589616945509
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.1,2.63671902047361
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.15,2.739303124071423
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.2,2.8154590316029817
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.25,2.886152096533326
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.3,2.945273364866184
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.35,2.9946611375743286
2019-04-06,"HHS Region 2","ili perc",1,2019-04-13,"quantile",0.4,3.041260466517206
