"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.01,1.9768114811372695
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.025,2.0289426397259356
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.05,2.0682364498946404
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.1,2.1318864515134535
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.15,2.165494910213193
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.2,2.1990745509907708
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.25,2.2285721807436745
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.3,2.2515193610981816
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.35,2.275709187050615
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.4,2.30045663475408
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.45,2.3162207269169572
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.5,2.3405036780673285
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.55,2.3592715440751224
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.6,2.3816816259966487
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.65,2.403140093438652
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.7,2.4312425890991176
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.75,2.4621569879369627
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.8,2.4976169204474994
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.85,2.5281541841642032
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.9,2.5694360446214928
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.95,2.6342520087528483
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.975,2.68884793814907
2015-12-12,"US National","ili perc",1,2015-12-19,"quantile",0.99,2.7634955377598645
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.01,2.205262050377229
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.025,2.318499347753226
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.05,2.3981875305562617
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.1,2.4802787061268226
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.15,2.5656732571021026
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.2,2.6185998104310424
2015-12-12,"US National","ili perc",2,2015-12-26,"quantile",0.25,2.6613018371635064
