"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.01,1.4008554967021818
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.025,1.4425373288903052
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.05,1.4840178419280123
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.1,1.5271903422597757
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.15,1.5593518567676206
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.2,1.589283244488664
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.25,1.611557486807627
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.3,1.631731514199617
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.35,1.646470715176144
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.4,1.666650415546272
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.45,1.6902494995417816
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.5,1.7086161513567537
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.55,1.7292838056642788
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.6,1.7491360825863906
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.65,1.7717791393970628
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.7,1.7954134929311096
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.75,1.8172505099369178
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.8,1.849413137169078
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.85,1.8788252412725617
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.9,1.9120561041582218
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.95,1.9695289303787125
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.975,2.0234546936765154
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.99,2.079639808318689
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.01,1.095759306873912
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.025,1.1492227905654737
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.05,1.1818412453715286
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.1,1.250602824962845
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.15,1.2933079525363258
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.2,1.3297420934963016
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.25,1.3629188333296387
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.3,1.3935112493171469
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.35,1.427548382707934
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.4,1.4589703994406154
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.45,1.4966640468776646
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.5,1.5320114969765872
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.55,1.5610784747042104
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.6,1.5920406559538476
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.65,1.6269170533755846
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.7,1.6632812843983307
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.75,1.6999337550387594
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.8,1.741095292379638
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.85,1.783173343428609
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.9,1.840941373225338
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.95,1.922304080916023
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.975,2.0184957368996357
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.99,2.08943079077076
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.01,0.8462281244058303
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.025,0.9055902511928516
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.05,0.9505667326347716
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.1,1.0258424987005916
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.15,1.079603619967274
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.2,1.123154444529931
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.25,1.1672266399449858
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.3,1.2096204770466994
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.35,1.2494301358184026
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.4,1.2836393108247468
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.45,1.3304221978865802
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.5,1.3595104499706114
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.55,1.40147615590759
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.6,1.439147323464761
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.65,1.4795372160675258
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.7,1.5104276200735565
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.75,1.561213112411169
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.8,1.6242353312069133
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.85,1.6850729886473939
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.9,1.7681789157505088
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.95,1.9145052631382466
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.975,2.017903649530809
2017-04-15,"US National","ili perc",3,2017-05-06,"quantile",0.99,2.1513226451125536
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.01,0.6568160561004001
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.025,0.7047235157769127
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.05,0.7674985632149194
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.1,0.8290402244012958
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.15,0.8975234089783568
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.2,0.9467447280028134
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.25,0.9946069682400547
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.3,1.0349264677751715
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.35,1.0741651934128083
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.4,1.104942387182109
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.45,1.1475534137413816
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.5,1.1936191852527938
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.55,1.2416394857735218
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.6,1.2932113984191957
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.65,1.3393301917554283
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.7,1.396384891843332
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.75,1.4499880444842976
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.8,1.5120151155505137
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.85,1.5831341169145399
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.9,1.68428599484413
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.95,1.8179043195371836
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.975,1.978442663318761
2017-04-15,"US National","ili perc",4,2017-05-13,"quantile",0.99,2.1238637069287507
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.01,1.283712921206203
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.025,1.3481221522046485
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.05,1.4313627312997446
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.1,1.5010588790177481
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.15,1.5412395935305196
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.2,1.586218267811771
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.25,1.6271133995638494
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.3,1.6633166498332186
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.35,1.6910933148856477
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.4,1.7107226357817669
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.45,1.7431146756618867
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.5,1.7690858765549708
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.55,1.8039113525881803
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.6,1.832144667968632
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.65,1.8712146724680863
