"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.01,1.5353994339389925
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.025,1.579768085666797
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.05,1.6248483098233928
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.1,1.6648756529112756
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.15,1.697105821908732
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.2,1.7319599477305962
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.25,1.766472793571576
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.3,1.7924410719124002
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.35,1.8169110851197727
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.4,1.8365457949553716
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.45,1.8522219100863053
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.5,1.8738185251109605
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.55,1.8933979314253
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.6,1.9153345894577898
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.65,1.936324081252238
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.7,1.952930096619106
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.75,1.9700784671221272
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.8,1.9971992242852055
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.85,2.026641345111895
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.9,2.0710064904474352
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.95,2.137464254726188
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.975,2.1848789295003894
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.99,2.2605547686155036
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.01,1.0552042118844418
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.025,1.1338486061500175
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.05,1.209204728960776
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.1,1.283704665852765
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.15,1.3574535602433784
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.2,1.407533394125431
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.25,1.4470509715994873
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.3,1.4908450630866157
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.35,1.521189078556016
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.4,1.5598788155199508
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.45,1.594046698054072
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.5,1.6275974148452947
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.55,1.6642828718727245
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.6,1.695921126893349
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.65,1.7314260462424278
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.7,1.7679413377144486
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.75,1.8114903736842094
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.8,1.857786208632626
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.85,1.912916192479376
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.9,1.9748395191393295
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.95,2.072190603189202
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.975,2.1973357818248522
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.99,2.3250395710560094
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.01,0.7140495171441424
