"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.01,2.0818952365580743
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.025,2.1515109506605756
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.05,2.2289197935427536
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.1,2.2890114075962047
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.15,2.3372276564374657
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.2,2.3714559871373737
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.25,2.3975332724630523
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.3,2.42458253122779
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.35,2.4484903786651615
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.4,2.4771520881537117
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.45,2.497276633690058
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.5,2.5186217829261586
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.55,2.5410891065368415
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.6,2.568028947430293
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.65,2.591777482816407
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.7,2.6261534667261484
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.75,2.657832160770889
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.8,2.681349380396082
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.85,2.7294556286942724
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.9,2.773816581817839
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.95,2.8551695541152493
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.975,2.928664625388199
2018-11-24,"US National","ili perc",1,2018-12-01,"quantile",0.99,2.9980696877268014
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.01,1.909592247403804
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.025,2.0210620305019953
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.05,2.1229674834767907
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.1,2.2398786870677423
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.15,2.32264750967609
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.2,2.3876786139653188
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.25,2.4444059091368464
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.3,2.4914033300267664
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.35,2.5349522366151285
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.4,2.595467198629809
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.45,2.633891160921504
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.5,2.6787647961789367
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.55,2.7313538322800333
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.6,2.7935038022969896
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.65,2.8421946798265756
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.7,2.8896282069090278
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.75,2.9401160457732876
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.8,3.007311720929736
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.85,3.0959148552720626
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.9,3.2279441726887517
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.95,3.390749086302851
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.975,3.5145898816437446
2018-11-24,"US National","ili perc",2,2018-12-08,"quantile",0.99,3.6931469032285826
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.01,1.7203204746846796
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.025,1.8677618614493359
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.05,1.9674304792530306
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.1,2.1415416170381465
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.15,2.250249679818999
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.2,2.3304600437075
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.25,2.407551875862745
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.3,2.4714322721549706
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.35,2.5606654129664475
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.4,2.6431916007381298
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.45,2.7139355585674725
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.5,2.776596729235658
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.55,2.83718167082815
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.6,2.9063709199957746
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.65,2.984569104799801
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.7,3.076026960860324
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.75,3.1444446588173207
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.8,3.246832034352773
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.85,3.3948626595733917
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.9,3.5686151869284144
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.95,3.8087754648047807
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.975,4.033124248200185
2018-11-24,"US National","ili perc",3,2018-12-15,"quantile",0.99,4.391147642299826
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.01,1.5651711516263838
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.025,1.735306505130271
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.05,1.864977746443366
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.1,2.069068900349264
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.15,2.208247831704369
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.2,2.3019958453411307
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.25,2.3989045372601283
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.3,2.490676264308444
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.35,2.592218648637682
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.4,2.7097045396042763
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.45,2.7902421243150055
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.5,2.857150793207591
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.55,2.9262514864523808
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.6,2.982687260245708
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.65,3.0882085938572112
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.7,3.183464286942712
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.75,3.31248470226736
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.8,3.458918011086209
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.85,3.612249108600778
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.9,3.876918208778585
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.95,4.209613114441732
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.975,4.560898112090243
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.99,5.0847805580968135
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.01,0.9846856673919437
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.025,1.070720366337659
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.05,1.1300311444671434
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.1,1.20287675401662
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.15,1.2661646005490836
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.2,1.3228798100347265
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.25,1.373772928253906
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.3,1.4129616506620057
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.35,1.4469413380303702
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.4,1.48791688739839
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.45,1.5234330283191349
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.5,1.5596590459292698
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.55,1.5917404451795585
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.6,1.6293879523967336
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.65,1.662818644989322
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.7,1.701084845813135
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.75,1.7589832295116339
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.8,1.8132568228424564
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.85,1.8788794313899886
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.9,1.9520795493063707
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.95,2.072264430737319
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.975,2.1871888672295836
2018-11-24,"HHS Region 1","ili perc",1,2018-12-01,"quantile",0.99,2.2978559520034683
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.01,0.8380761878037375
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.025,0.93486344548912
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.05,1.0122687367151135
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.1,1.1111988320097783
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.15,1.1917677754591929
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.2,1.2514783262888785
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.25,1.3170609274938418
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.3,1.3773972011920153
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.35,1.419643928192354
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.4,1.4626665288423244
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.45,1.5110789893240733
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.5,1.5737697230533616
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.55,1.6170981280463321
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.6,1.6682890808456077
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.65,1.7164471256060518
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.7,1.7635039710042808
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.75,1.8367486939115332
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.8,1.9109030597195065
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.85,2.004207118453994
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.9,2.118941529710014
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.95,2.2972077100115427
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.975,2.4828203015536765
2018-11-24,"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.99,2.6935179831597047
2018-11-24,"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.01,0.7383044277243161
