"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.01,1.976642744847282
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.025,2.010685249606715
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.05,2.065692401795487
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.1,2.1141964688341157
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.15,2.1521817852792013
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.2,2.1823213094054137
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.25,2.204447312498715
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.3,2.2218020091462303
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.35,2.2427932236928743
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.4,2.2591905481636116
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.45,2.28064711411311
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.5,2.298851264866122
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.55,2.3175308298850035
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.6,2.333551693149684
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.65,2.3540669361811624
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.7,2.3718981334560225
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.75,2.3961886428501806
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.8,2.419377266751419
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.85,2.4499082405685955
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.9,2.4980282988902833
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.95,2.55797856548053
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.975,2.618679148723604
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.99,2.688003954882132
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.01,1.8694248787733607
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.025,1.897933130171627
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.05,1.9646576021096382
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.1,2.0449645484195362
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.15,2.0968475595394374
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.2,2.1473847012899676
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.25,2.1866679642265385
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.3,2.210644278198231
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.35,2.2409481911443905
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.4,2.2758271676657897
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.45,2.3046450049822953
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.5,2.3411362453511546
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.55,2.38099219431512
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.6,2.4087698983849126
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.65,2.437925889996706
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.7,2.469998294903504
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.75,2.508890785008533
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.8,2.5522969274022342
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.85,2.5981094483176297
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.9,2.6742042819165297
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.95,2.763325770774693
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.975,2.8536615554465965
2016-12-17,"US National","ili perc",2,2016-12-31,"quantile",0.99,2.940575647125425
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.01,1.6994393078417385
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.025,1.8160783748000993
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.05,1.8853943901671149
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.1,1.9710075870990704
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.15,2.045764080715786
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.2,2.0993215821317146
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.25,2.143502475243965
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.3,2.185973122176081
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.35,2.2293591760752296
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.4,2.282236753242628
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.45,2.331778411521987
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.5,2.3676565980593716
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.55,2.4069654783279493
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.6,2.4517766180354843
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.65,2.494056971417035
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.7,2.543036606351114
2016-12-17,"US National","ili perc",3,2017-01-07,"quantile",0.75,2.5892881860966788
