"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.01,3.8354319896403744
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.025,3.898718312860129
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.05,3.984410984326462
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.1,4.07785982615924
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.15,4.134636285804566
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.2,4.184170042695181
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.25,4.225537966116285
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.3,4.26100735732154
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.35,4.299313434379755
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.4,4.330758592099563
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.45,4.362964117193707
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.5,4.393318973875125
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.55,4.439292103376416
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.6,4.476063305147677
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.65,4.515828427819003
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.7,4.546547290867149
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.75,4.581476323577164
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.8,4.632528686552583
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.85,4.677309815469691
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.9,4.731599058351107
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.95,4.819864584563366
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.975,4.907262509676201
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.99,5.047224421822561
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.01,3.152765350724673
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.025,3.2793452054933447
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.05,3.419811672072533
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.1,3.536036479869221
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.15,3.6335408557603373
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.2,3.6917848540751375
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.25,3.7467441921976103
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.3,3.7940328553205847
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.35,3.8328382649049706
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.4,3.8798839669441643
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.45,3.9251658502612488
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.5,3.9701431513214294
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.55,4.0208594798810005
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.6,4.068361725819307
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.65,4.119340154563759
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.7,4.168386255468412
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.75,4.221096782700599
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.8,4.287970258607169
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.85,4.372584543947628
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.9,4.456678497836255
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.95,4.616812879583353
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.975,4.766001575728334
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.99,4.976048616265996
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.01,2.7729573957537004
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.025,2.8834851652993847
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.05,2.982905158631771
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.1,3.1014742017392054
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.15,3.1766211717292494
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.2,3.246213312637631
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.25,3.2955882169454087
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.3,3.361880353251362
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.35,3.4080481741580098
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.4,3.4600003381873523
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.45,3.5066556101126554
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.5,3.5524405468987816
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.55,3.601528996410959
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.6,3.652008525040409
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.65,3.703912851985586
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.7,3.765785433125931
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.75,3.844594610595053
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.8,3.9210062398015024
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.85,3.996547013797514
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.9,4.106803866058696
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.95,4.261711397487128
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.975,4.395292030592417
2017-02-25,"US National","ili perc",3,2017-03-18,"quantile",0.99,4.580455437421302
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.01,2.3960082062425045
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.025,2.4646931617171917
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.05,2.5681722483795437
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.1,2.6508891719425676
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.15,2.7276909121787103
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.2,2.794058077602472
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.25,2.857570497941898
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.3,2.917610725346768
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.35,2.965019260917304
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.4,3.010556033435164
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.45,3.0632716816467904
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.5,3.1088717652111897
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.55,3.1531338649728236
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.6,3.202821423093874
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.65,3.2461622579005183
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.7,3.310837881244158
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.75,3.382833843206417
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.8,3.444024627310841
2017-02-25,"US National","ili perc",4,2017-03-25,"quantile",0.85,3.54712837963468
