"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.01,5.519231609637609
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.025,5.639304061425055
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.05,5.791902488636437
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.1,5.953831251301662
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.15,6.066339295005557
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.2,6.129825926028277
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.25,6.203303769023789
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.3,6.273974816153157
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.35,6.3280844062830965
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.4,6.371946748388462
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.45,6.423018771428045
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.5,6.482536684289828
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.55,6.531879003352428
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.6,6.587218204397643
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.65,6.65192882717129
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.7,6.725212672459141
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.75,6.800347936897854
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.8,6.881613862066611
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.85,6.993256142220475
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.9,7.11774051719923
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.95,7.301869865919206
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.975,7.431963689538654
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.99,7.610282838649195
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.01,4.759071916345933
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.025,5.016680899051855
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.05,5.21221384245203
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.1,5.442581549257823
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.15,5.590802742243284
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.2,5.759577241452201
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.25,5.881209740800724
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.3,5.999958620008507
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.35,6.10934994835447
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.4,6.2071429791774095
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.45,6.305565928037873
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.5,6.406017143815696
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.55,6.503201158344147
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.6,6.593457788073125
