"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.01,1.518796627843725
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.025,1.5713982123720045
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.05,1.6051758389968802
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.1,1.6472501922868903
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.15,1.6916067219483142
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.2,1.7266332901785182
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.25,1.7533787211966245
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.3,1.7741811077423364
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.35,1.7926155213311774
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.4,1.8123209704490597
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.45,1.8344151977667806
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.5,1.859917666118758
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.55,1.88212864807204
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.6,1.9031064996090428
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.65,1.9288458194845284
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.7,1.9514509786561314
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.75,1.9864995480892942
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.8,2.0146296048477264
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.85,2.047077851935143
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.9,2.08221543027061
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.95,2.159446195765512
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.975,2.216381023019341
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.99,2.3147499496560013
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.01,1.2014976519926985
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.025,1.2512469164776363
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.05,1.3031904543216004
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.1,1.3728191221372066
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.15,1.415366054086747
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.2,1.4563334569762492
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.25,1.4883355769556352
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.3,1.526267780829679
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.35,1.5588465675657874
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.4,1.592539722545574
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.45,1.6218984028899146
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.5,1.6554161632864146
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.55,1.6830906020054721
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.6,1.7134861354326734
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.65,1.7472755528245236
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.7,1.78261657146957
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.75,1.81926977515393
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.8,1.870312634460659
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.85,1.9265508886361107
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.9,1.9907366498176189
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.95,2.0955458471614783
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.975,2.2048214816168454
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.99,2.334729483492824
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.01,0.9778393768240529
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.025,1.0373537830426331
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.05,1.0827465694746239
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.1,1.1586995216797094
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.15,1.2148166784711245
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.2,1.259567473763352
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.25,1.2994938074332794
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.3,1.3381708972816726
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.35,1.3742386174459584
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.4,1.403088479034603
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.45,1.4346409754573781
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.5,1.4669020405275865
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.55,1.5018481425392567
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.6,1.525800746321811
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.65,1.5656005546874787
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.7,1.6035963310397723
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.75,1.6582539840894548
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.8,1.7089648905305082
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.85,1.770941608658764
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.9,1.8601509960957496
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.95,1.9620825411868066
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.975,2.046651095995245
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.99,2.1342924254717133
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.01,0.8272303471621903
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.025,0.878783230170261
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.05,0.9573372985421308
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.1,1.0347100070519895
