"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.01,1.242521834807691
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.025,1.28053862832973
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.05,1.3152948176632033
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.1,1.356584217678562
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.15,1.3842651480702646
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.2,1.4068899951272438
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.25,1.422701075290953
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.3,1.4374801940465054
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.35,1.4548904728570808
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.4,1.4708289501219562
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.45,1.4856412271352135
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.5,1.4999967337264115
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.55,1.5139015124592847
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.6,1.5274031179450456
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.65,1.5418448806023994
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.7,1.5579439564566377
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.75,1.5739211656198762
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.8,1.5898076688241172
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.85,1.6128980625277907
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.9,1.6411156936938398
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.95,1.6806448009012553
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.975,1.711844289684731
2016-11-05,"US National","ili perc",1,2016-11-12,"quantile",0.99,1.7514319210716156
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.01,1.2319081948224677
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.025,1.2860022994970277
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.05,1.3789615738384187
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.1,1.457173558402905
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.15,1.4924697444220836
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.2,1.520971317018205
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.25,1.5528047016886777
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.3,1.5786980606279302
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.35,1.5996483778927553
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.4,1.6303719935741587
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.45,1.6590944938604948
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.5,1.6775071903483496
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.55,1.7013080085736783
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.6,1.7252310329315836
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.65,1.7476004550106616
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.7,1.7756139393340473
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.75,1.8064862003959823
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.8,1.84099134205394
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.85,1.8765518086436412
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.9,1.9230962316635634
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.95,1.996476437790574
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.975,2.057326238467635
2016-11-05,"US National","ili perc",2,2016-11-19,"quantile",0.99,2.150454346119242
2016-11-05,"US National","ili perc",3,2016-11-26,"quantile",0.01,1.3666853927598455
2016-11-05,"US National","ili perc",3,2016-11-26,"quantile",0.025,1.4366639094970621
2016-11-05,"US National","ili perc",3,2016-11-26,"quantile",0.05,1.5021053246246912
2016-11-05,"US National","ili perc",3,2016-11-26,"quantile",0.1,1.588341098720899
2016-11-05,"US National","ili perc",3,2016-11-26,"quantile",0.15,1.6542047080490643
2016-11-05,"US National","ili perc",3,2016-11-26,"quantile",0.2,1.6981142047666327
