"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.01,2.312457042213542
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.025,2.3753136876427017
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.05,2.4259604288734375
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.1,2.5222856504268294
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.15,2.578619761727446
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.2,2.609722623233186
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.25,2.6519085842621206
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.3,2.6838614354278665
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.35,2.719315285521437
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.4,2.7519291354341
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.45,2.7777863338442184
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.5,2.79997579937096
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.55,2.8280816610540147
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.6,2.857508803885792
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.65,2.882183845819724
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.7,2.9184842116519873
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.75,2.950067928004954
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.8,2.984589019199928
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.85,3.045745197809115
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.9,3.102746649764077
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.95,3.1682577230972524
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.975,3.264709849200108
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.99,3.3352788531202577
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.01,2.072057486925305
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.025,2.1642913324559454
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.05,2.259405193449736
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.1,2.3544206504714165
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.15,2.4270345666690276
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.2,2.5087939424302346
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.25,2.560839613643407
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.3,2.6164838052152017
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.35,2.6716950232076915
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.4,2.709204646311494
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.45,2.750099390534206
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.5,2.7988857492542203
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.55,2.8452055768353346
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.6,2.8924543880651563
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.65,2.95042219975094
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.7,2.9999417631658485
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.75,3.072778038881563
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.8,3.1366464380818004
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.85,3.2175909469683504
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.9,3.3048718905565084
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.95,3.4528430640937224
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.975,3.5967874650599994
2015-12-26,"US National","ili perc",2,2016-01-09,"quantile",0.99,3.81245948899713
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.01,1.8375388012392235
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.025,1.9727150860284086
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.05,2.106320078782631
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.1,2.2576935031700707
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.15,2.344144847119206
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.2,2.433669732549861
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.25,2.518848837828087
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.3,2.5846507350457495
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.35,2.6559725758886343
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.4,2.7015926762863045
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.45,2.768433632952111
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.5,2.8242121604275323
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.55,2.881519177931541
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.6,2.954097165146155
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.65,3.027376333355646
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.7,3.0925642761454943
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.75,3.1761094271958417
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.8,3.27422633151995
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.85,3.3868385582565903
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.9,3.5420311735073913
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.95,3.741539009503839
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.975,3.8727391060866223
2015-12-26,"US National","ili perc",3,2016-01-16,"quantile",0.99,4.243116658435737
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.01,1.7123986492732406
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.025,1.85691307019499
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.05,2.003660413630535
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.1,2.1620996549779856
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.15,2.287629529008911
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.2,2.3805047233501737
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.25,2.4771473689949848
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.3,2.5540106682928028
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.35,2.6297600348699306
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.4,2.6957463743098344
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.45,2.772045689473738
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.5,2.8504411841784134
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.55,2.9255577393905865
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.6,3.0190277607329863
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.65,3.0969575686869977
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.7,3.1710153597586026
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.75,3.293067349852219
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.8,3.421242552527058
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.85,3.5652345840204
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.9,3.753108317707913
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.95,4.048486420421612
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.975,4.343153041113312
2015-12-26,"US National","ili perc",4,2016-01-23,"quantile",0.99,4.562002781991575
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.01,0.8668748123496295
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.025,0.9354738176875115
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.05,0.994988736971437
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.1,1.067831887650949
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.15,1.1270566822257995
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.2,1.1672783590864853
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.25,1.2001394938000995
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.3,1.230846642616014
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.35,1.2616327971661028
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.4,1.2882456072369866
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.45,1.3221628496813498
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.5,1.351285788844971
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.55,1.3865525524171873
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.6,1.4134205444180954
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.65,1.446899911028085
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.7,1.4759501840033646
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.75,1.5150514401727357
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.8,1.553299843300362
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.85,1.602324056018011
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.9,1.6650748761692977
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.95,1.7680939949999195
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.975,1.8775041715476024
2015-12-26,"HHS Region 1","ili perc",1,2016-01-02,"quantile",0.99,1.9610089093149967
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.01,0.7171246944455597
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.025,0.7922066168658652
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.05,0.8572109640993619
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.1,0.9304469700396814
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.15,0.9792944331732742
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.2,1.0423566104804873
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.25,1.0879751851469448
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.3,1.131466715870788
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.35,1.1695895736037512
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.4,1.207804619086235
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.45,1.247314648640096
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.5,1.2800762594659938
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.55,1.3190836468277605
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.6,1.3518857072278812
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.65,1.3920005179879762
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.7,1.4428213060554012
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.75,1.48557418302445
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.8,1.5466171202465844
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.85,1.6366092098839398
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.9,1.732277772120729
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.95,1.8785107645448533
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.975,2.016905367742223
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.99,2.2056086709346583
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.01,0.7332716460635805
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.025,0.808476888207791
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.05,0.8513308702544036
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.1,0.9455475382998406
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.15,1.0020756079312656
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.2,1.0619571115331097
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.25,1.1074098895092552
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.3,1.1674267308606932
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.35,1.223860480647968
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.4,1.26409079213348
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.45,1.319674646754554
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.5,1.3621596049433158
2015-12-26,"HHS Region 1","ili perc",3,2016-01-16,"quantile",0.55,1.4049960837210345
