"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.01,2.5305552528900073
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.025,2.609033390416495
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.05,2.6492439411894306
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.1,2.7230807012067975
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.15,2.7678209368785205
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.2,2.8039683321249567
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.25,2.844368574425461
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.3,2.864356321363196
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.35,2.8865860276962976
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.4,2.9247764319834038
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.45,2.960772046979692
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.5,2.991572163080798
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.55,3.0132888463517338
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.6,3.0395404474963725
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.65,3.0641952228862865
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.7,3.088954181416112
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.75,3.123937897908152
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.8,3.1635495815668517
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.85,3.19686999996602
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.9,3.2420835675185002
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.95,3.3275188848555177
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.975,3.398322299360584
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.99,3.4677218984906975
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.01,2.4599327842176995
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.025,2.5565761669946294
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.05,2.658837941595338
