"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.01,2.048481256206814
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.025,2.1003630014317545
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.05,2.1564735079121364
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.1,2.226351050978573
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.15,2.25673413075481
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.2,2.2847810669757123
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.25,2.3139822282114872
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.3,2.3359459821055117
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.35,2.366292140179509
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.4,2.3905256301165547
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.45,2.413118878442065
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.5,2.439318008710791
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.55,2.4627337169316514
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.6,2.4871409859872586
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.65,2.5166953242649166
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.7,2.542441344318928
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.75,2.5691058337564243
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.8,2.5978344743503086
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.85,2.6407255358245267
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.9,2.683797400316675
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.95,2.767481756280882
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.975,2.824974757923954
2019-11-09,"US National","ili perc",1,2019-11-16,"quantile",0.99,2.876312396681299
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.01,1.7988650644377069
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.025,1.870772008508283
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.05,2.012347839288335
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.1,2.1131522042292903
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.15,2.21431445819651
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.2,2.2645142965708915
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.25,2.318533087904607
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.3,2.3614634454047048
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.35,2.402466763379949
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.4,2.444339449876873
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.45,2.48727759157438
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.5,2.5336351673271342
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.55,2.5817549832360087
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.6,2.618759030646328
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.65,2.6645599884261175
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.7,2.7172894877171885
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.75,2.775395657576368
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.8,2.837931788371022
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.85,2.9126311015733517
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.9,3.0109597703498907
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.95,3.145752021326899
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.975,3.2831599284887814
2019-11-09,"US National","ili perc",2,2019-11-23,"quantile",0.99,3.435716690362807
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.01,1.625856435736341
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.025,1.7643580894376492
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.05,1.895345401626914
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.1,2.02561386508687
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.15,2.1124594312661764
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.2,2.1974218946354314
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.25,2.283172225606838
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.3,2.342764465700135
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.35,2.4227615657724417
2019-11-09,"US National","ili perc",3,2019-11-30,"quantile",0.4,2.491968646519905
