"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.01,1.942930568038989
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.025,1.9795653775837367
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.05,2.0208612702116984
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.1,2.0760643775262584
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.15,2.1194444853109724
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.2,2.1583002210677114
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.25,2.184206279427898
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.3,2.2131992831923224
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.35,2.239338405655072
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.4,2.267548191341143
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.45,2.294200506988839
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.5,2.321461078887531
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.55,2.34327876916261
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.6,2.371239812149631
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.65,2.3957832986482366
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.7,2.429220699093556
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.75,2.458218361921971
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.8,2.50252767916969
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.85,2.5442947985009785
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.9,2.5991658985406016
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.95,2.666720128144477
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.975,2.7117500686801725
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.99,2.804819876140718
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.01,1.9192780269148388
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.025,1.9944672539275696
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.05,2.0689138055886325
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.1,2.171040539479147
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.15,2.236257045766726
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.2,2.284254713655238
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.25,2.33294617484074
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.3,2.3812561855456043
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.35,2.418908595904638
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.4,2.4588195978003347
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.45,2.4997626982501084
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.5,2.541208332157675
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.55,2.5788274667248223
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.6,2.6082356803153997
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.65,2.649511069386682
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.7,2.702952128022438
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.75,2.751282881469537
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.8,2.8100307549474772
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.85,2.877077812055432
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.9,2.9674197206538526
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.95,3.1189665826753115
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.975,3.2169413598892747
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.99,3.3341664472853134
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.01,1.7507435595214644
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.025,1.8858305838768223
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.05,1.996779617204272
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.1,2.0971385403569784
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.15,2.169260557132572
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.2,2.253073644768945
2016-01-16,"US National","ili perc",3,2016-02-06,"quantile",0.25,2.3073802498998264
