"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.01,1.17962330789855
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.025,1.209871600602261
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.05,1.2591245518665999
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.1,1.3155542466833399
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.15,1.3502035395224592
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.2,1.3789195138867478
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.25,1.4056361409425493
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.3,1.42703164088713
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.35,1.4529147152355335
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.4,1.4714011197364436
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.45,1.493534544079564
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.5,1.516106392051928
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.55,1.5419480665286176
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.6,1.55994646814366
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.65,1.5797252185174433
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.7,1.5982089259612502
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.75,1.6243319517795138
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.8,1.6564381924313791
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.85,1.6901725023103942
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.9,1.728976848073436
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.95,1.813961156025257
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.975,1.8616907803450131
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.99,1.9300297876026153
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.01,1.055117042942937
