"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.01,1.648335189965308
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.025,1.699461067869523
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.05,1.753954633077106
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.1,1.8054333765874344
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.15,1.8454057112601852
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.2,1.8797541855414026
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.25,1.9093517011614682
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.3,1.937699995016994
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.35,1.9600345025098034
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.4,1.9776574773183884
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.45,2.0001836960908674
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.5,2.02531227922406
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.55,2.0438292454963713
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.6,2.059664111915668
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.65,2.0913595415115322
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.7,2.1216969697251966
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.75,2.1436769115845045
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.8,2.172888506549084
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.85,2.213208233378899
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.9,2.2589921922756613
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.95,2.336913175911983
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.975,2.389304227634769
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.99,2.4327535712770256
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.01,1.4632338040825927
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.025,1.5347724832000365
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.05,1.6021072669132157
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.1,1.7366950240383927
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.15,1.8122890359830468
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.2,1.8694462835469963
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.25,1.914890057917561
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.3,1.9627028826602886
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.35,2.009957752127044
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.4,2.050232645022261
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.45,2.08831448498744
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.5,2.1408519118960583
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.55,2.184673717192328
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.6,2.231927419843765
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.65,2.288383027864542
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.7,2.32624089925431
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.75,2.375638382956208
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.8,2.456763705944912
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.85,2.5379110185920526
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.9,2.6099271107229183
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.95,2.8000435503494456
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.975,2.910697747849945
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.99,3.0237874861158014
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.01,1.3220718986871103
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.025,1.4112946632416037
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.05,1.5010570388480957
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.1,1.664535687806016
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.15,1.7815056526740454
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.2,1.85354261441697
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.25,1.9083141403882233
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.3,1.9806392038775371
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.35,2.042592398914316
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.4,2.1096479626930793
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.45,2.1740695774907848
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.5,2.2364949981177387
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.55,2.2978134393178467
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.6,2.3661643162081476
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.65,2.4562602514067398
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.7,2.5363769028297756
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.75,2.625044908827612
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.8,2.710911952942736
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.85,2.8219784761588733
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.9,2.991881248073058
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.95,3.2089490556250055
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.975,3.4866178901230436
2019-10-26,"US National","ili perc",3,2019-11-16,"quantile",0.99,3.714892977859984
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.01,1.1870977485574072
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.025,1.2939314898723342
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.05,1.4565025355174162
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.1,1.643213296015185
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.15,1.7259552531828282
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.2,1.8309756619030255
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.25,1.9316140051078017
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.3,2.0014363034191347
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.35,2.0910298584156224
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.4,2.1726392194597937
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.45,2.2560834126131475
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.5,2.3205148540044425
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.55,2.423081895185663
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.6,2.507210099123329
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.65,2.616859079140563
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.7,2.7244496543208467
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.75,2.8446806123398307
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.8,2.9668450445512717
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.85,3.1288005960066565
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.9,3.3331867577218874
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.95,3.5764790633400847
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.975,3.929235125706926
2019-10-26,"US National","ili perc",4,2019-11-23,"quantile",0.99,4.250649758205407
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.01,0.7195349153407473
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.025,0.7642488406588683
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.05,0.816851282136039
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.1,0.884572518576348
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.15,0.9408557310429762
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.2,0.9768005357914027
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.25,1.0099207116676763
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.3,1.0376288190536436
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.35,1.0622025895979545
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.4,1.0942576703381983
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.45,1.119737920497735
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.5,1.1462131004050777
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.55,1.1736342592993458
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.6,1.2050466276709921
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.65,1.2332207344997062
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.7,1.27143144620649
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.75,1.3139742381660227
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.8,1.3509654359386276
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.85,1.413141319086767
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.9,1.4664087537987625
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.95,1.5572150843814212
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.975,1.6393396976065884
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.99,1.7927255595821168
2019-10-26,"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.01,0.6689351819338084
2019-10-26,"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.025,0.7245681990801782
2019-10-26,"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.05,0.7724638292039191
2019-10-26,"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.1,0.8478999019859302
