"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.01,4.992840213806366
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.025,5.101283173324168
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.05,5.205651435346553
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.1,5.329733645139248
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.15,5.40638768987934
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.2,5.487356016294428
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.25,5.554013199416573
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.3,5.616170893699552
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.35,5.658432887101435
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.4,5.7099480709745984
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.45,5.751219046114266
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.5,5.799854190661726
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.55,5.854303764284896
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.6,5.9010427179325795
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.65,5.948296540239164
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.7,6.009392123596704
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.75,6.07000815024073
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.8,6.135299589055892
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.85,6.20041046187796
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.9,6.31614461499124
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.95,6.468034266033129
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.975,6.61411297689669
2019-12-21,"US National","ili perc",1,2019-12-28,"quantile",0.99,6.764106111527829
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.01,4.677038647737208
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.025,4.831554583774611
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.05,4.970752465645736
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.1,5.206597954394091
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.15,5.350482296257788
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.2,5.476810796103078
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.25,5.594383400091118
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.3,5.691819124142081
2019-12-21,"US National","ili perc",2,2020-01-04,"quantile",0.35,5.812079558637251
