"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.01,1.1481760742106764
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.025,1.1839115887701888
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.05,1.2184426867392397
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.1,1.258537979743035
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.15,1.289828679255033
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.2,1.3146746966170562
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.25,1.331206664178421
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.3,1.3471801788011775
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.35,1.3647159509583076
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.4,1.379829084368273
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.45,1.392627565942322
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.5,1.4081383678173136
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.55,1.425894934521245
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.6,1.4388195748045252
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.65,1.4497058024425606
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.7,1.4659157638343392
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.75,1.480996557733919
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.8,1.504427387301558
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.85,1.5285222919674741
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.9,1.5550229335369936
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.95,1.6011755387540723
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.975,1.63293568740074
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.99,1.6701934039215938
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.01,1.0847959625010335
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.025,1.1721313246779759
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.05,1.2377623230573498
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.1,1.3052721545083164
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.15,1.3567084511935785
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.2,1.3886750128250613
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.25,1.4219503612907027
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.3,1.4481554966884016
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.35,1.475687910194608
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.4,1.4989405413348016
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.45,1.5250241448533162
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.5,1.5454072938040269
